patient_id,priv_mir_0,priv_mir_1,priv_mir_2,priv_mir_3,priv_mir_4,priv_mir_5,priv_mir_6,priv_mir_7,priv_mir_8,priv_mir_9,priv_mir_10,priv_mir_11,priv_mir_12,priv_mir_13,priv_mir_14,priv_mir_15,priv_mir_16,priv_mir_17,priv_mir_18,priv_mir_19,priv_mir_20,priv_mir_21,priv_mir_22,priv_mir_23,priv_mir_24,priv_mir_25,priv_mir_26,priv_mir_27,priv_mir_28,priv_mir_29,priv_mir_30,priv_mir_31,priv_mir_32,priv_mir_33,priv_mir_34,priv_mir_35,priv_mir_36,priv_mir_37,priv_mir_38,priv_mir_39,priv_mir_40,priv_mir_41,priv_mir_42,priv_mir_43,priv_mir_44,priv_mir_45,priv_mir_46,priv_mir_47,priv_mir_48,priv_mir_49,priv_mir_50,priv_mir_51,priv_mir_52,priv_mir_53,priv_mir_54,priv_mir_55,priv_mir_56,priv_mir_57,priv_mir_58,priv_mir_59,priv_mir_60,priv_mir_61,priv_mir_62,priv_mir_63
TCGA-S9-A6UB,-0.0044337814,-0.0059513845,0.022880552,-0.005624106,0.004986115,0.022271346,0.4264952,0.1117689,-0.0047024013,-0.004569076,-1.3914704e-05,-0.009111169,0.19464101,0.45126998,-0.023401063,-0.0030398727,0.018842135,-0.0035330877,0.25716922,-0.0029285725,0.09505221,0.10274497,-0.013576463,0.07632725,-0.00578973,-0.005120694,0.05889788,0.54239815,0.14496008,0.017543208,0.041348953,0.0072102286,-0.00600733,0.04629019,-0.011222615,0.06690216,0.051748887,0.09696913,0.0020015985,-0.0011520475,-0.007571461,0.2658574,0.09488905,0.31613553,0.0071061663,-0.0051238635,-0.00660546,-0.017887702,0.35766324,-0.005169635,0.03313937,0.3725686,0.13745898,0.17015146,-0.0042813676,0.1286042,0.054198813,-0.012745171,0.023185428,0.12519802,0.13636577,0.040468942,0.06423795,0.12131486
TCGA-S9-A6WD,-0.0037930103,-0.002757948,-0.00049487356,-0.0076914774,0.035148893,0.023287881,0.49391922,0.13761914,-0.0027577372,-0.0073761134,0.04796053,-0.0073285783,0.32430604,0.53188425,-0.027493188,-0.002456341,0.10417797,0.019526372,0.2975886,0.036898553,0.14095153,0.12557094,-0.014198435,0.08068421,-0.0050560106,-0.003289181,0.13333866,0.6121787,0.11680632,0.046317127,0.038416814,0.09259231,-0.0031579442,0.061457813,-0.011748339,0.09724958,0.05925012,0.10282459,-0.0018366959,-0.0029452506,-0.0073736603,0.40997967,0.07528608,0.4193306,0.06476844,-0.0097527625,-0.0064947866,-0.020466136,0.44986212,-0.0044069807,0.07214514,0.5136485,0.16460213,0.21257181,-0.002086857,0.117636696,0.13421912,-0.013732021,0.006200348,0.1436801,0.1627851,0.07547705,0.10427411,0.12838967
TCGA-S9-A6WE,-0.0020355135,-0.0060741864,0.011567347,-0.013187197,0.00548514,0.025086064,0.45943594,0.084627986,-0.0046454314,-0.0037396082,0.03887749,-0.0060260515,0.19754034,0.46927512,-0.031013161,-0.0048665847,0.009401921,0.051236622,0.26820037,-0.0012168812,0.14127214,0.101099566,-0.0118755875,0.045517657,-0.011049052,-0.0069178157,0.077661306,0.5710267,0.108246796,0.02944005,0.0552932,-0.00021736622,-0.0053747753,0.059336495,-0.011122313,0.011932336,-0.00047521593,0.08699468,-0.0086040115,-0.004634216,-0.00823687,0.26994348,0.044701815,0.35772026,-0.0010427736,-0.011587167,-0.009509091,-0.023625541,0.4019837,-0.003240843,0.035151348,0.39637947,0.10853183,0.21194397,-0.0026162805,0.1804695,0.11158757,-0.015419602,0.05764008,0.16590676,0.15964653,0.023300815,0.09743375,0.062385306
TCGA-S9-A6WG,-0.014224251,-0.004190332,-0.008836327,-0.0016560477,0.16685267,-0.008918444,0.6086716,0.21098174,0.11738168,0.09042465,0.36104837,0.03335743,0.643359,0.77370226,-0.043293573,-0.0018959403,0.548523,0.16141248,0.48002476,0.4334521,0.20019144,-0.0020423632,-0.016590584,0.08117697,-0.0024486114,-0.004290584,0.26962355,0.785331,0.13146678,0.00039885193,0.16916712,0.25154045,-0.010767373,0.059454355,0.0033761673,0.10870838,-0.002135209,0.08319997,-0.008701122,-0.00713443,-0.0060180374,0.64765626,0.22733319,0.6385128,0.24913415,-0.009104209,-0.0004143447,-0.024599453,0.6268586,-0.0043366384,0.019498393,0.67983633,-0.0013595403,0.20699671,0.05293464,0.40430766,0.069989435,0.013809916,0.07838919,0.07165541,0.30121192,0.44237852,0.050137155,0.3250853
TCGA-S9-A6WH,-0.00421039,-0.0025290928,-0.0006584387,-0.0042398823,0.008623105,0.06210782,0.43214843,0.118070364,-0.0046975613,-0.004796342,0.029559271,-0.0054507614,0.15554477,0.43373773,-0.028879393,-0.0050396244,0.030098308,0.025390878,0.2597365,0.012089966,0.13096286,0.08210988,-0.013034579,0.034780294,-0.0041253227,-0.0069326214,0.021569353,0.5090162,0.11238911,0.005896412,0.072743684,0.01714646,-0.00563159,0.029059118,-0.010744271,0.09266503,0.046887774,0.059141688,-0.0036797803,-0.0017673112,-0.008223927,0.2814751,0.08558387,0.31384665,0.017276417,-0.005845219,-0.007991909,-0.015392921,0.3609139,-0.003039992,0.08785651,0.3539738,0.09805959,0.14712778,-0.001674679,0.11347894,0.05320467,-0.011724494,0.033469334,0.120875254,0.16942741,0.013586969,0.057835426,0.06938003
TCGA-S9-A6WI,-0.0007032901,-0.0045831893,-0.013127583,0.05130678,0.30309707,-0.002117858,0.92079365,0.20352703,-8.337237e-05,0.061770953,0.36929992,0.05344047,0.8155009,0.75216013,-0.03736217,0.019814067,0.32596457,0.018259212,0.43618315,0.1989964,0.1593025,0.06761613,-0.012706028,0.24634634,-0.013978093,0.22233236,0.6626242,0.97707444,-0.00030599983,0.37559766,-0.0010471073,0.19042143,-0.00642865,0.10247159,-0.0029193757,-0.0021683609,0.047836516,0.062847815,-0.015243098,-0.003766082,-0.007792854,0.7107417,-0.0012519431,0.746823,0.19084471,-0.0059092166,-0.0105016,-0.04195426,0.77643466,-0.0066677504,0.10860007,0.7138716,0.071996346,0.2849425,-0.004804812,0.14893788,0.28074735,-0.008199476,0.14025985,0.21254304,0.3051773,0.4255891,0.23598576,0.32174748
TCGA-S9-A6WL,-0.013587984,-0.007958747,-0.004909661,-0.0029175093,-0.0011264833,-0.005499523,0.5816887,0.17219928,-0.0019125923,-0.0031240315,0.14913699,-0.0022763968,0.39438292,0.60580987,-0.025476083,0.08254739,0.2092081,-3.3068656e-05,0.31777507,0.025459139,0.1303151,0.13925776,-0.020770917,0.13078082,-0.010300474,-0.009008422,0.1708056,0.6179291,0.07890455,0.018958114,0.0422107,0.18635502,-2.7008355e-07,0.066623144,-0.0051442017,0.008368637,0.00990605,0.08103968,-0.003484775,-0.0032460932,-0.010072375,0.42179638,0.0330274,0.43761635,0.082477055,-0.011293614,-0.0027867302,-0.02094762,0.4521757,-0.00079301413,0.10913985,0.55072993,0.13470693,0.23759617,0.015861295,0.18559027,0.13689363,-0.004061103,0.019232769,0.0899227,0.24674873,0.18530062,0.14183356,0.20141341
TCGA-S9-A6WM,-0.017288271,-0.0070615085,-0.004327742,0.043121833,0.029742992,0.052298825,0.6259809,0.041664593,0.058218043,0.0073473323,0.0045920387,0.057126578,0.22112627,0.56336874,-0.03628718,-0.0019676492,0.25662977,0.1746422,0.38812265,0.21897279,0.24957798,0.009142081,-0.01233977,0.19236101,-0.0066087903,0.0131317675,0.11836545,0.57018286,-0.0007482812,-0.0017549616,0.21057943,0.18142545,-0.0058912504,0.09109109,-0.015369132,0.18240839,0.10679889,0.08645112,-0.004061298,0.04276316,-0.0054850536,0.5516531,0.12952521,0.46207154,0.1675629,-0.0021666759,-0.020806333,-0.02820596,0.45633247,-0.007583563,0.24219216,0.6037076,0.051463872,0.24672998,-0.0047045825,0.1578877,0.08438969,-0.009228839,-0.001039406,0.1219681,-0.00057985,0.21623002,-0.0035598502,0.22215019
TCGA-S9-A6WN,-0.01842826,-0.00508724,-0.0071438635,-0.008272945,0.09015474,-0.0033166427,0.7723569,0.30800113,0.04309311,0.21271823,0.37800002,0.14080842,0.84330577,0.87230855,-0.041371725,0.10199077,0.78298473,-0.0022456346,0.31448865,0.38515368,0.19571993,0.16405609,-0.0015545469,0.3262549,-0.0019468315,0.08402982,0.49807373,1.044154,0.087094925,0.13770798,0.14397922,0.32534835,-0.01935396,0.20541304,0.13010325,0.060074344,-0.0020908825,0.097496904,-0.013706162,-0.0019924957,-0.0061135003,0.562277,0.15037733,0.6196212,0.3143047,-0.0061552036,-0.0024204291,-0.025747215,0.67366874,-0.0010936133,0.10891197,0.97051644,0.051124543,0.23353492,0.27251697,0.08395566,0.3422076,-0.011363411,-0.008906521,0.16566595,-0.00070405006,0.4553971,0.059851296,0.069246426
TCGA-S9-A6WO,-0.003611422,-0.007779864,0.0032556762,-0.010393019,-0.0014161337,0.078151666,0.42473167,0.103246525,-0.000101102516,-0.005598561,0.0041254517,-0.00936956,0.209238,0.48444772,-0.036014996,-0.0042718123,-1.25270335e-05,0.0018110145,0.27078938,0.009937232,0.17348184,0.07646771,-0.012162283,0.049299378,-0.0076417746,-0.005206103,0.108572185,0.5798079,0.1389269,0.056310892,0.121172756,0.0307763,-0.005317565,0.04324293,-0.010803217,0.15392779,0.10385196,0.06905664,-0.002360896,-0.0062535196,-0.011531736,0.318309,0.07373107,0.35444123,0.050394557,-0.0066688433,-0.0055429162,-0.018264456,0.38478717,-0.0021308444,0.111109294,0.36673725,0.07652269,0.20659263,-0.0013294267,0.14709046,0.09230299,-0.015784709,0.014435522,0.12739263,0.10333513,0.0142970355,0.06398622,0.07355617
TCGA-S9-A6WP,-0.0023808836,-0.0053866724,0.009547366,-0.008908199,-0.00090195984,-3.1642896e-05,0.4889459,0.13941494,-0.006465807,-0.00414955,0.08799065,-0.008285332,0.26050904,0.48593795,-0.027394656,-0.0061204107,0.056693885,-0.0005109437,0.26805314,-0.0010428069,0.1250616,0.11584752,-0.013327599,0.10119133,-0.007189469,-0.0023180486,0.078798026,0.58234894,0.11115644,0.030850444,0.022502888,0.07174451,-0.0046420274,0.01760497,-0.009690346,0.06578611,0.06382918,0.1211044,-0.0045567113,0.0059593916,-0.008729932,0.3134817,0.08946387,0.36852187,0.046651132,-0.006408771,-0.00344667,-0.020947363,0.40528017,-0.005786128,0.037784304,0.4525751,0.11782454,0.17924757,0.012544785,0.13174793,0.07906076,-0.015781075,0.05982784,0.13431671,0.23718359,0.07201826,0.07889269,0.14668284
TCGA-S9-A6WQ,-0.003981588,-0.008421291,-0.009159496,0.018762484,0.08209957,-0.0011796657,0.7245722,0.21703157,-0.0038749364,-0.0015927717,0.1532912,-0.011042679,0.71644974,0.7863824,-0.03872941,-0.005492262,0.21623006,-0.0019872393,0.39477652,0.16845061,0.2001955,-0.0016551439,-0.01188349,0.24920705,-0.013379144,0.11144517,0.50379455,0.8722844,0.070450276,0.08450495,0.006550219,0.32787704,-0.007894355,-0.0003789656,-0.0033876782,0.013557013,0.07015021,0.16061394,-0.006836762,-0.0026299271,-0.015654124,0.6380916,0.23367214,0.65260315,0.2673875,-0.0034966455,-0.0016410918,-0.035024013,0.6304021,-0.00045732709,-0.002862075,0.8492142,0.18261924,0.26130012,0.02868849,0.19697258,0.08143755,-0.018575184,0.2225446,0.08280886,0.35682344,0.3064672,0.14128102,0.25331122
TCGA-S9-A7IQ,-0.0068711895,-0.006149107,-0.0033967067,-0.0078573655,0.0143951345,0.0668373,0.5241786,0.14128244,-0.0020778875,-0.006073091,0.106317595,-0.0014883353,0.40945074,0.4982089,-0.031717654,0.0076151565,-0.00086501095,-0.0037052594,0.2813085,-0.006565872,0.16920258,0.036278944,-0.011880954,0.12349662,-0.008622642,0.049766794,0.19380687,0.61115956,0.022928782,0.11348704,0.07950206,0.03922245,-0.003319049,0.03083773,-0.010299268,0.048061877,0.05442936,0.12660778,-0.004122859,-0.0017065834,-0.009571684,0.37826973,0.018525295,0.4482563,0.12741086,-0.004320424,-0.0078096697,-0.022506995,0.516052,-0.004644066,0.1342579,0.37937182,0.01888612,0.2598651,-0.0015159268,0.13456348,0.24510874,-0.013513276,0.019394174,0.11624241,0.24873184,0.11782424,0.1031832,0.12661779
TCGA-S9-A7IS,-0.018761171,-0.0075499685,-0.021268358,0.15785071,0.0396794,-0.03417195,0.9728466,0.3980977,0.15215398,-0.0024371084,0.51657027,-0.012073069,0.90295804,0.95684034,-0.06686645,-0.005330579,0.88614476,0.13312241,0.4509846,0.2834817,0.22265942,0.32554948,-0.033169266,-0.0008973282,-0.016993714,0.3654307,0.18385506,1.2812238,0.43022436,0.5682847,-0.0012638364,0.38683194,-0.0069952193,0.037955,-0.012412059,-0.0019125656,-0.02242863,0.3145256,-0.019352548,-0.01684624,-0.024720306,0.75526905,0.013347104,0.9883694,0.21684909,-0.0050835507,-0.017100146,-0.060791183,0.7827929,-0.012176616,0.539517,0.9835317,0.07441637,0.29554796,0.19036391,0.44314003,-0.0058268085,-0.019163074,0.19135077,0.21315816,0.5504945,0.16612534,0.4225437,0.5065514
TCGA-S9-A7IX,-0.015950978,-0.00292834,-9.924336e-06,0.02499671,0.067458555,0.03640064,0.5914884,0.09586431,0.07760228,-0.0012120076,0.20077571,0.00045587122,0.54468143,0.6425682,-0.030082835,0.03539885,0.20749357,0.0060743354,0.32158047,0.17025022,0.17814255,0.048314717,-0.011524889,0.19207671,-0.009702107,0.09235214,0.28629294,0.7970098,0.004615251,0.08363032,0.12850182,0.15989593,-0.0067093344,0.01466772,-0.005320122,0.14048514,0.10006044,0.091210775,-0.010066609,0.062588416,-0.012974704,0.51935893,0.049527295,0.60683876,0.17100167,-0.0016360212,-0.01138887,-0.024150277,0.5900438,-0.0057158163,0.106871106,0.58827764,-0.0022322051,0.23330021,-0.00062426255,0.09072225,0.22039378,-0.00013726093,0.04941479,0.082585454,0.20728533,0.3198464,0.0906623,0.17978771
TCGA-S9-A7IY,-0.002921161,-0.008418488,-0.003964906,-0.004977619,-0.0031221255,0.008908694,0.4457634,0.15949693,-0.007973848,-0.009077288,0.008518897,-0.004331028,0.34319124,0.56113183,-0.037175536,-0.0012301476,0.055127043,0.010978423,0.31360632,0.042206667,0.17801796,0.08785069,-0.010509457,0.14217655,-0.0077505023,-0.0028884758,0.16627446,0.5895805,0.11855904,0.012208983,0.05816004,0.13051307,-0.0064843097,0.05585152,-0.0071763354,0.09146197,0.083653264,0.14222538,-0.00397527,-0.0020146184,-0.012274275,0.40754315,0.15718845,0.45798433,0.09532193,-0.0057343887,-0.005000699,-0.023686636,0.4876731,0.007941186,0.05556139,0.516357,0.088230655,0.1989231,0.016141627,0.1190731,0.09730859,-0.016204394,0.04004331,0.05920867,0.2727413,0.07105619,0.11644573,0.08703087
TCGA-S9-A7IZ,-0.013870371,-0.0027693675,-0.0022195892,-0.006307814,-0.0032633294,0.04473777,0.4837929,0.119505465,0.0049951077,-0.0018266265,0.058008008,0.0077114813,0.2852184,0.55270535,-0.029045621,-0.0025568225,0.061303634,0.016856622,0.28780276,0.010140242,0.14921452,0.07069243,-0.011010311,0.15624928,-0.0059325737,0.021363787,0.107761115,0.6054103,0.037611045,0.03627213,0.055117007,0.1095222,0.0010214485,0.036956728,-0.011922287,0.10350205,0.10355093,0.09261622,-0.0023050755,-0.0014976747,-0.0076390775,0.36085021,0.056443773,0.38014108,0.093326196,-0.006752162,-0.0050414237,-0.021530652,0.45486712,-0.0040847696,0.10532314,0.4651816,0.09977551,0.2064747,-0.0003292203,0.12296732,0.12272581,-0.013149666,0.028091237,0.1546795,0.15434943,0.13574786,0.07992307,0.1264121
TCGA-S9-A7J0,-0.0043032328,-0.0117810285,-0.0071376017,-0.0027951282,0.040144853,-0.0034875434,0.6618057,0.12888001,0.12433267,-0.00017877632,0.23618983,-0.013004093,0.36972126,0.6842266,-0.0488722,-0.010485862,0.18305914,-0.0014269621,0.34319144,0.12743138,0.24861959,0.16243656,-0.018961806,0.030316934,-0.020399487,0.050087914,0.036155004,0.8654437,0.16996485,0.13511303,-0.0020245116,0.14765501,-0.00365916,-0.0019012124,-0.01598457,0.14624323,0.055154473,-0.00080611353,-0.0060263216,-0.012698606,-0.010903728,0.56599855,0.024578977,0.63860303,0.12615371,-0.002304469,-0.01106818,-0.024895998,0.4564213,-0.0047184783,0.23264827,0.70990634,0.016766652,0.31062582,0.1044762,0.21682909,0.06058433,-0.0076557533,0.1107194,0.17642874,0.12979576,0.13896646,0.091165215,0.22313313
TCGA-S9-A7J1,-0.0017189592,-0.008641034,-0.0018047914,-0.009817357,-0.0016646072,0.010309626,0.41814137,0.13149153,-0.008582671,-0.007745225,-0.0028798042,-0.0075232717,0.26576298,0.46763426,-0.027791003,-0.0003914729,0.012669917,-0.003140241,0.3033232,-0.0062872916,0.16711786,0.08322604,-0.012283731,0.12998845,-0.007744567,-0.0014915116,0.15188383,0.5466319,0.07697802,0.013352277,0.024516407,0.07918826,-0.0039188904,0.032773513,-0.009411282,0.05952701,0.056973267,0.13783588,-0.0043323897,-0.00081415253,-0.012376766,0.32988977,0.087726586,0.3694821,0.06851571,-0.0054922327,-0.0044264914,-0.020695569,0.42170364,-0.0030851755,0.03055593,0.44445395,0.10959655,0.20691486,0.035436206,0.11997437,0.10198699,-0.014134385,0.07714799,0.10699629,0.18796043,0.051117744,0.118409894,0.0991553
TCGA-S9-A7J2,-0.001416121,-0.008756296,-0.00311488,-0.012831459,-0.0062395427,0.009510999,0.4098227,0.118643045,-0.010703132,-0.0055412264,0.019314907,-0.006712024,0.17071904,0.40724787,-0.024936892,-0.0049366914,0.014120206,-0.003696049,0.26488006,-0.011468584,0.11607239,0.124928065,-0.014386403,0.0992012,-0.009366832,-0.0076572136,0.07742751,0.45021862,0.12590313,-0.0029108815,0.005533956,0.028922878,-0.0040974948,0.02791612,-0.013464275,0.028859388,0.026335323,0.14378707,-0.0038591742,0.008661382,-0.011687226,0.23464052,0.07570128,0.32205293,0.00035850704,-0.0070643364,-0.004354703,-0.016739393,0.37862748,-0.0031455893,0.012741198,0.39996004,0.14746144,0.18214998,0.03426359,0.119741134,0.062338594,-0.013582532,0.06884693,0.114907935,0.20800236,-0.0008656229,0.0634817,0.07527854
TCGA-S9-A7J3,-0.008370231,-0.0070466506,-0.0011835585,-0.00922356,0.0080515165,0.018949348,0.44197285,0.117326885,0.02061667,-0.005792388,0.06100875,-0.006464828,0.22946385,0.49697232,-0.032151546,-0.003079968,0.020309266,0.016469164,0.26561603,0.004670432,0.18752201,0.14870173,-0.013565046,0.06298804,-0.0117166,-0.007436216,0.059437554,0.5655075,0.0800255,0.047139492,0.015513178,0.0718381,-0.002906711,0.031549547,-0.010218334,0.070931315,0.037845407,0.0806403,-0.003807878,-0.005792616,-0.011353875,0.35531512,0.054175228,0.3739665,0.018968835,-0.009824673,-0.0061091706,-0.017291248,0.40088984,-0.0010118611,0.072001144,0.40912575,0.08204654,0.20349279,-0.000527665,0.20131542,0.094290815,-0.0136419255,0.022636972,0.14383654,0.19088788,0.00036468823,0.098149925,0.090963885
TCGA-S9-A7QW,-0.0022394878,-0.0078799445,-0.0010087177,-0.0031748284,-0.0017520722,0.07190553,0.46054384,0.14829564,-0.004868376,-0.0076518445,-0.00093519373,-0.00841803,0.23296207,0.4615136,-0.029517684,-0.005242525,-0.0065986784,0.008049745,0.2782706,-0.00030529295,0.14253764,0.04522541,-0.010113961,0.016429134,-0.00511787,-0.0010534674,0.08217694,0.5792146,0.08396458,0.08364065,0.035053384,0.0015391707,-0.0038437338,0.0033042785,-0.015107433,0.12859987,0.09869709,0.06541266,-0.0021703194,-0.0066584544,-0.0070792125,0.31415597,0.06264677,0.37575677,0.022290617,-0.004092343,-0.0078247385,-0.025985429,0.42895272,-0.00068459363,0.120962344,0.34147528,0.09515147,0.164046,-0.004930171,0.10734415,0.091637015,-0.012397828,0.044356547,0.12812407,0.22620301,0.014489648,0.08335188,0.09286308
TCGA-S9-A7QX,-0.011609296,-0.00497226,-0.0044685877,-0.0061909175,-0.005159611,0.018057685,0.5498634,0.1533193,-0.0022727994,-0.0018594295,0.085594974,-0.011030334,0.31523183,0.5511468,-0.03580795,-0.0035318956,-0.00024649428,0.0067779794,0.29468477,0.01275268,0.21873638,0.09074934,-0.013372406,0.08117585,-0.007323788,0.03233631,0.1185054,0.67583746,0.14739588,0.05051934,0.06040998,0.06758572,-0.003871935,0.0044188146,-0.012425559,0.10693373,0.07952157,0.08316835,-0.0057062665,-0.0079113515,-0.0103182,0.38367334,0.08336299,0.47509274,0.062979706,-0.0072986195,-0.006815566,-0.024215028,0.47601655,-0.003391439,0.12005778,0.5215576,0.12861374,0.23907967,0.06028927,0.17278469,0.101848714,-0.014837808,0.09453676,0.1157821,0.23067585,0.06560537,0.08744843,0.1214684
TCGA-S9-A7QY,-0.002479925,-0.006721659,-0.00048185402,-0.0074868286,0.007627055,0.020634588,0.5003425,0.1397556,-0.0051883603,-0.0073427754,0.07906491,-0.0060449135,0.3283175,0.48821977,-0.023280872,0.0026824921,0.063963085,-0.0027918618,0.30116427,-0.0016531924,0.10732919,0.10758608,-0.012935281,0.13259731,-0.002369518,0.04012972,0.13674292,0.60083616,0.11610555,0.07946859,0.0169359,0.015971053,-0.0027481078,0.033126824,-0.008210301,0.092772245,0.06510286,0.088624485,-0.0062693655,-0.002528244,-0.009194128,0.37327325,0.054813705,0.4430297,0.06948168,-0.00501981,-0.010495109,-0.021439323,0.40999934,-0.0038017114,0.044269055,0.45198464,0.09198592,0.21039887,0.004483983,0.15106755,0.11809351,-0.00933823,0.03461367,0.13930345,0.21416579,0.08123813,0.108667746,0.13145687
TCGA-S9-A7QZ,-0.0077673392,-0.007024982,-0.0070193955,-0.004621932,-0.0031224284,0.0023199143,0.55838627,0.18860683,-0.0055518607,-0.0061220266,0.1543832,-0.0047987117,0.41537598,0.5572079,-0.034920625,-0.003974665,0.08261062,-0.0026900761,0.33641082,0.0053257365,0.20974047,0.12217707,-0.011918262,0.13699886,-0.010267632,0.004827872,0.2130529,0.63584965,0.15007526,0.026297076,0.008524593,0.10268142,-0.004716355,-0.00021235831,-0.01433222,0.012272142,0.026724815,0.1385629,-0.006512256,-1.3399869e-05,-0.0069399476,0.46091682,0.12685257,0.4748488,0.09229616,-0.009083851,-0.0075100483,-0.024334548,0.4919367,-0.0009696786,0.02800601,0.52868223,0.1389421,0.2172464,0.028817885,0.17937775,0.13035876,-0.013054895,0.08025785,0.096447565,0.32901606,0.14363183,0.14381999,0.13245046
TCGA-S9-A7R1,-0.0056151873,-0.005426056,0.00038832636,-0.007456504,0.0011155792,0.07946835,0.44412488,0.1516387,-0.00214017,-0.0066481694,0.04753878,-0.004857059,0.20913939,0.46567246,-0.030132065,-0.0035029144,-0.00089010224,-0.0020030402,0.2558157,-0.00033777935,0.16491336,0.11860167,-0.013285786,0.069883466,-0.0062186974,-0.0042009572,0.08034629,0.5388898,0.07497468,0.06425218,0.0334266,0.038083494,-0.0015297694,0.007065255,-0.013195432,0.07271925,0.074024074,0.064182416,-0.0010748794,-0.0052081826,-0.008970659,0.33136466,0.064587705,0.35326225,0.023896132,-0.0071278424,-0.0027473965,-0.016088089,0.39543784,-0.0018118982,0.08869645,0.35719088,0.089508034,0.20049973,-0.002399504,0.16662854,0.14677957,-0.008298791,0.011430269,0.103506245,0.19065875,0.039791,0.056326445,0.07683241
TCGA-S9-A7R2,-0.03109321,-0.0039507193,-0.012523033,0.26644704,0.09621212,0.020605944,1.0484583,0.23591778,0.070132524,0.09480524,0.5517794,-0.0011279735,1.0180355,1.1410197,-0.057820197,0.086425774,0.47124165,0.23350886,0.5761635,0.62923825,0.26711425,0.08251812,-0.0047670263,0.24234852,-0.016405543,0.46526545,0.69392014,1.2577441,0.014819775,0.30016196,0.11251783,0.61544776,-0.00930158,0.11012499,0.062525325,0.44501525,0.17147344,0.035830542,-0.020105323,0.19528142,-0.017126163,1.0350848,0.1256007,1.0404956,0.5785334,-0.009762362,-0.011232098,-0.05216614,0.9228445,-0.009835599,0.1596963,1.2893829,0.1021245,0.18507262,-0.0044604302,-0.0006278008,0.3125509,0.006103877,0.11679236,0.24593657,0.654667,0.6053506,0.18845233,0.5282024
TCGA-S9-A7R3,-0.007371058,-0.005260104,-0.0079083145,-0.004752681,-0.0017792367,-0.0031812717,0.56128114,0.15904458,-0.007816712,-0.009188617,0.016451541,-0.011017295,0.51622945,0.6454123,-0.031922903,0.07008676,0.06548606,0.038399085,0.37294334,0.046847247,0.25103056,0.016218439,-0.011538669,0.18629397,-0.0050084293,0.05601041,0.3549515,0.7204771,0.12564632,0.01277338,0.083112255,0.2566303,0.00051791966,-0.0044115256,-0.0020289693,0.078504495,0.18145934,0.09957369,0.0223727,-0.0021457635,-0.012714835,0.53473985,0.19385773,0.5496241,0.21976209,-0.0111619625,-0.0022231133,-0.020828586,0.5282919,0.025251143,0.034210432,0.6571184,0.17148873,0.25225362,-0.0018079022,0.1792904,0.021280356,-0.020307388,0.06954911,0.000429146,0.2225752,0.15062238,0.2110222,0.15166926
