patient_id,priv_mrna_0,priv_mrna_1,priv_mrna_2,priv_mrna_3,priv_mrna_4,priv_mrna_5,priv_mrna_6,priv_mrna_7,priv_mrna_8,priv_mrna_9,priv_mrna_10,priv_mrna_11,priv_mrna_12,priv_mrna_13,priv_mrna_14,priv_mrna_15,priv_mrna_16,priv_mrna_17,priv_mrna_18,priv_mrna_19,priv_mrna_20,priv_mrna_21,priv_mrna_22,priv_mrna_23,priv_mrna_24,priv_mrna_25,priv_mrna_26,priv_mrna_27,priv_mrna_28,priv_mrna_29,priv_mrna_30,priv_mrna_31,priv_mrna_32,priv_mrna_33,priv_mrna_34,priv_mrna_35,priv_mrna_36,priv_mrna_37,priv_mrna_38,priv_mrna_39,priv_mrna_40,priv_mrna_41,priv_mrna_42,priv_mrna_43,priv_mrna_44,priv_mrna_45,priv_mrna_46,priv_mrna_47,priv_mrna_48,priv_mrna_49,priv_mrna_50,priv_mrna_51,priv_mrna_52,priv_mrna_53,priv_mrna_54,priv_mrna_55,priv_mrna_56,priv_mrna_57,priv_mrna_58,priv_mrna_59,priv_mrna_60,priv_mrna_61,priv_mrna_62,priv_mrna_63
TCGA-S9-A89Z,0.7160255,0.13474673,2.2505906,0.21178463,0.04072175,-0.082182355,-0.062220193,-0.03015025,0.16327852,-0.21533015,0.5357489,-0.2181386,0.16136059,-0.066421665,-0.033536628,-0.09261276,-0.13294604,1.3205221,1.54517,-0.0942091,-0.013979889,-0.013979936,-0.00650629,-0.102352574,-0.01525285,0.41337135,-0.020505395,1.3828249,0.93856245,-0.06009374,0.2525825,-0.14473498,1.145239,-0.09467553,0.17761916,-0.006619848,2.045123,-0.004373668,0.2815381,-0.034559947,0.10794231,-0.15083759,0.12387203,0.37655216,0.50849265,0.031205826,-0.025659252,1.3206675,-0.013204341,0.46082315,-0.013342634,0.13032478,-0.015841685,-0.15088461,-0.060953844,-0.004964216,0.35043228,-0.047351085,-5.7988243e-05,0.5160065,-0.016103366,0.48457724,1.5051856,0.3146221
TCGA-TM-A7C3,0.7804346,0.38366276,2.9244711,0.48899055,0.08876733,-0.09422325,-0.09450678,-0.029322887,0.006181743,-0.36797687,0.62667197,-0.35385665,0.7116954,-0.087473236,-0.032720517,-0.14740677,-0.21368276,1.4891348,1.7404836,-0.15012322,-0.021776272,-0.012441503,0.004906635,-0.17580344,-0.0117288185,-0.011864237,-0.033891715,1.8105112,1.1684742,-0.04798929,0.14635253,-0.1925447,1.2648712,-0.059969544,0.42038122,-0.03192423,2.385994,0.85179144,0.79063636,-0.096579894,0.01718866,-0.24099469,0.19391401,0.639184,0.51339453,-0.0124499705,-0.030519117,1.3689417,-0.047737714,0.47024208,-0.043851804,0.5696666,0.008810546,-0.22294167,-0.087756574,0.0052951835,0.122187816,-0.099225596,-0.027524257,0.69953364,-0.05924145,0.1744348,2.111662,0.6373897
TCGA-TM-A7C4,0.007910665,0.07696697,1.4015025,-0.004008682,0.08093508,-0.046562023,-0.03299669,0.034702346,0.039327484,-0.1168965,0.5975707,-0.07728459,0.15120926,-0.052229937,-0.0031139317,-0.06896549,-0.06682369,0.86728233,1.24885,-0.066812985,-0.007381954,-0.0096593555,0.11830703,-0.08154696,-0.008559982,0.38319907,-0.0057787136,1.0010239,0.47636136,-0.022252148,0.12661783,-0.1110394,0.82249343,-0.049050655,0.0727015,0.01753463,1.2950885,0.089644276,0.08569727,-0.015742969,0.0011611651,-0.079855,0.16237433,0.20153978,0.38435036,-0.008096884,-0.009872232,0.8246702,-0.007856248,0.27658725,-0.012507543,0.3520402,0.064411946,-0.07773631,-0.045274217,0.18907245,0.106798396,-0.021756364,0.025889527,0.22860289,-0.021523073,0.1015131,1.151306,0.06023252
TCGA-TM-A7C5,0.007076446,0.08107593,1.1917515,0.041137524,0.084548675,-0.050686713,-0.028277744,-0.0023958497,0.052266106,-0.072434075,0.76796204,-0.056875195,-0.0016990207,-0.05062337,-8.423999e-06,-0.06204452,-0.059236344,0.74636775,1.16631,-0.055866826,-0.00808546,-0.005099699,0.24689853,-0.06842804,-0.0018945456,0.47225946,-0.007870348,0.9794122,0.3841308,-0.02072371,0.11732389,-0.09599637,0.853472,-0.0479282,0.084186524,0.29877758,1.2243481,0.052031346,0.19298427,-0.015377422,0.1021185,-0.06432536,0.10029757,0.15170553,0.4612995,0.0022269897,-0.0102344155,0.78110087,-0.0007659426,0.1945202,-0.002681068,0.18555546,-0.0011942763,-0.06148131,-0.037511084,0.21526776,0.17540383,-0.02773854,-0.0025424918,0.15841997,-0.012480274,0.14558896,1.1075655,0.05243551
TCGA-TM-A7CA,0.039862227,0.051972583,1.3994176,-0.001363853,0.10212682,-0.053922486,-0.02715746,-0.005047565,-0.0018514626,-0.103817895,0.73564345,-0.07308943,0.13722336,-0.049413286,0.008911002,-0.07032885,-0.06549855,0.8634129,1.2289947,-0.06397976,-0.0056535024,-0.010763814,0.15662943,-0.08742171,-0.0017149308,0.52389747,-0.002150458,1.0139154,0.4767425,-0.02676328,0.16678682,-0.11006876,0.8842247,-0.060433205,0.17217101,0.13660225,1.3333689,0.020737588,0.13227478,-0.01667673,-0.006824927,-0.07324729,0.15245196,0.2129663,0.37939483,-0.008269514,-0.0018641014,0.9528227,-0.006118373,0.23060179,-0.012622277,0.16540438,-0.001517984,-0.07296861,-0.04546404,0.16408409,0.14490503,-0.025388664,-0.0006981503,0.28005627,-0.023719324,0.14898346,1.2281923,0.081623696
TCGA-TM-A7CF,-0.0029985097,0.03784649,1.2044371,-0.0016973099,0.13160595,-0.043063875,-0.03240963,0.0010164762,0.04773631,-0.1027894,0.6230596,-0.057011217,0.117369555,-0.046208505,-0.00010202117,-0.060660083,-0.06581835,0.79188067,1.1118854,-0.05957327,-0.0021769654,-0.007378392,0.07773646,-0.07156887,-0.005822661,0.3040508,-0.0026486486,0.90320873,0.45225683,-0.023950858,0.15721512,-0.09843241,0.7577585,-0.05084647,0.0863551,0.013460407,1.153199,0.053716205,0.13393115,-0.015974823,0.008951224,-0.065368325,0.19199866,0.2443673,0.3159734,-0.008955244,-0.0033123605,0.7800157,-0.012116407,0.2781998,-0.016383084,0.19883803,0.060874768,-0.06753691,-0.044632535,0.1089807,0.08884908,-0.014966247,0.013854306,0.22735688,-0.015890516,0.0486682,1.0400822,0.06843519
TCGA-TM-A84B,0.46337312,0.45749176,2.4596255,0.38083225,-0.005101955,-0.086780794,-0.09011181,-0.029700339,-0.00021812953,-0.32114694,0.23298608,-0.2924169,0.50019014,-0.074668355,-0.013192149,-0.12243978,-0.19081728,1.3207619,1.8184983,-0.118269324,-0.011110517,-0.021609522,-0.02388435,-0.15469632,-0.012240868,-0.0041314675,-0.02481998,1.4240607,0.99314076,-0.04937561,0.32203975,-0.17224626,1.2784563,-0.06671207,0.36893967,-0.0490577,2.1339002,0.59834117,0.8191223,-0.07794248,0.08389214,-0.22084878,0.43739405,0.5832025,0.557113,-0.0064397054,-0.0044551953,1.2091606,-0.03344997,0.4769017,-0.032389272,0.63288,-0.017707119,-0.20354049,-0.08368401,0.12858908,0.028084554,-0.08250011,-0.014028183,0.6716025,-0.029774224,0.3081368,1.9850345,0.39244726
TCGA-TM-A84C,1.030146,0.110155776,2.536647,0.101697676,0.026030453,-0.0991147,-0.06919561,-0.0013498056,0.35253614,-0.31389225,0.10865071,-0.3058146,0.28143686,-0.093829826,-0.021636663,-0.07689065,-0.17692314,1.1856862,1.6886634,-0.12098662,-0.001294715,-0.020684106,-0.016325476,-0.1372864,-0.035884555,-0.016158147,-0.018143363,1.4498378,1.1157873,-0.066806875,-0.0010411855,-0.17735828,0.9220566,-0.081773266,0.21695179,-0.041162815,2.2454815,0.41386622,-0.0049280054,-0.08131408,0.03399306,-0.1977682,0.00929952,0.38573843,0.3444559,-0.023895282,-0.024446595,0.94105995,-0.028447775,0.75360465,-0.004350062,0.42383736,0.032292616,-0.17847465,-0.057676207,-0.0020124156,0.2429896,-0.076505445,-0.017102892,0.53074014,-0.042192873,0.46415904,1.8238859,0.6192288
TCGA-TM-A84F,0.2522761,0.09207882,1.5034591,0.025134549,0.10394841,-0.050156504,-0.044134688,-0.011421416,0.06257655,-0.1602093,0.42705947,-0.13622324,0.06353124,-0.05294437,-0.01063135,-0.07994616,-0.102157846,0.8587859,1.1784178,-0.07479943,-0.012423962,-0.0087849945,-0.0033361632,-0.08921156,-0.024328798,0.24413946,-0.013390136,1.0509051,0.5721681,-0.03178672,0.13982172,-0.10346673,0.8008441,-0.060159873,0.13388908,-0.002295558,1.4226336,0.25228643,0.067522965,-0.03153032,-0.0026419533,-0.09934733,0.12642361,0.15976158,0.37727457,-0.005526072,-0.0073401527,0.8855088,-0.0033372322,0.38809177,-0.010684193,0.05657772,0.01405919,-0.09678571,-0.04373073,0.011784378,0.1829888,-0.037097495,-0.002354217,0.37192687,-0.013361883,0.08806415,1.1821234,0.2517492
TCGA-TM-A84G,-0.0054738773,0.026373923,1.3241749,-5.682409e-05,0.11086006,-0.048609655,-0.03536117,-0.0064972276,0.11025649,-0.08871744,0.9356016,-0.05925818,0.08920936,-0.052345134,0.078929484,-0.0642269,-0.073958196,0.91822404,1.3550533,-0.062177487,-0.011626418,-0.0016061343,0.29071108,-0.08778723,-0.002692458,0.5448087,-0.0040884637,1.0780605,0.45994434,-0.022490922,0.12999357,-0.10931722,0.98030704,-0.061649133,0.17478628,0.34108675,1.507442,-0.0013520799,0.18535626,-0.02343406,0.124314986,-0.0665529,0.053695656,0.1962597,0.4729936,-0.0036785498,-0.007277778,0.9792799,-0.016562989,0.31775174,-0.007529676,0.24688458,-0.006758535,-0.06297083,-0.038878232,0.23634641,0.124141656,-0.021233592,-0.008906585,0.25287306,-0.02978083,0.16400988,1.2048879,0.054959085
TCGA-TM-A84H,0.1602211,0.0038353577,1.5528983,0.013287239,0.090161495,-0.056358464,-0.032529827,-0.005195096,0.048184637,-0.121132635,0.6567128,-0.10220841,0.18551534,-0.055725224,-0.0024975797,-0.06774539,-0.084584564,0.9064308,1.2949672,-0.07840571,-0.0023472966,-0.0039360793,0.23702107,-0.08669128,-0.005381728,0.41986254,-0.005248196,1.1350638,0.63798976,-0.031750392,0.25013906,-0.115700856,0.9786458,-0.06560307,0.12945242,0.07338692,1.5453601,0.006460228,0.18775581,-0.026795924,0.0123893805,-0.08974334,0.15933587,0.22650412,0.443843,-0.0056524733,-0.0077403486,0.9811759,-0.012518573,0.36498454,-0.013037564,0.2924629,0.00801659,-0.086585484,-0.04991836,0.14129688,0.07700437,-0.028904429,0.007930677,0.34491715,-0.03192466,0.12080096,1.3297315,0.2512756
TCGA-TM-A84I,0.9401712,0.12047437,2.3502164,0.36478168,0.005936401,-0.09374397,-0.059949387,-0.059682112,-0.007820849,-0.20288606,0.66252834,-0.24941085,0.42462566,-0.086380914,-0.040110398,-0.1190088,-0.14887372,1.3344923,1.8238393,-0.0910322,0.11805204,-0.020511396,0.04628316,-0.110362105,-0.0051314184,0.91528654,-0.011228217,1.473195,0.9350035,-0.05286513,0.55061835,-0.14922364,1.4650278,-0.10149089,0.14511184,-0.028390959,2.0598679,0.094892554,0.9196081,-0.027333898,-0.0044097495,-0.1702526,0.15753171,0.458706,0.60752296,0.56927526,-0.010245537,1.5603752,-0.016625581,0.20290652,-0.022818776,0.28832814,-0.016334942,-0.1546412,-0.07009473,-0.011741011,0.27800152,-0.06690934,0.010328162,0.72393364,-0.02432366,0.86243343,1.5637698,0.2664865
TCGA-TM-A84J,0.7543642,0.19893377,2.2322063,0.39539054,-0.016813194,-0.087737046,-0.054243643,-0.043176796,0.07415704,-0.2104758,0.56053346,-0.25533423,0.40855375,-0.08517232,-0.039425284,-0.12058151,-0.17077911,1.3299587,1.7577461,-0.09815267,0.024378225,-0.03747837,-0.014417413,-0.12861435,-0.006933413,0.520958,-0.015820429,1.4524815,0.9039574,-0.05522981,0.3255305,-0.1577472,1.4472985,-0.09113633,0.07189679,-0.010044716,2.0046184,0.1602071,0.76988834,-0.02865873,-0.0025088177,-0.17288156,-0.00093954615,0.32045743,0.5161882,0.5294847,-0.016247405,1.2778491,-0.017269662,0.22746044,-0.0085007,0.17822227,-0.0021690074,-0.14273655,-0.07339158,-0.008569441,0.41398254,-0.0654723,-0.014751154,0.4296685,-0.03173519,0.9989332,1.6483033,0.124995045
TCGA-TM-A84L,0.16644089,0.047133304,1.5241585,-0.0029501913,0.10830248,-0.051882405,-0.034714263,-0.010591961,-0.0011630662,-0.14094944,0.59305376,-0.092811845,0.06582765,-0.051042695,-0.004862618,-0.06913648,-0.08238729,0.93724865,1.2325244,-0.06655604,-0.010877936,-0.0062589473,0.17213556,-0.086261414,-0.010716934,0.3146734,-0.006396655,1.0145081,0.5629294,-0.02649407,0.20537053,-0.107447915,0.80393124,-0.0642008,0.15106615,0.048539482,1.4661119,0.069438994,0.07448187,-0.028725052,-0.005726488,-0.08303545,0.18142971,0.22262916,0.40479946,-0.0056689046,-0.008119253,0.9878577,-0.009647873,0.34877154,-0.010121321,0.1648544,0.02256586,-0.086933546,-0.048074763,0.070193365,0.15981787,-0.027560527,-0.0024073552,0.32049385,-0.022768736,0.07590806,1.235369,0.1689989
TCGA-TM-A84M,0.09962456,0.17611407,1.4145652,0.07777974,0.03326402,-0.06507584,-0.03634113,-0.008700742,0.04178781,-0.09844467,0.9289712,-0.095986865,0.09348128,-0.0717414,0.13192429,-0.07544967,-0.087137334,0.85230654,1.432052,-0.067454815,-0.003757611,-0.017876966,0.33154485,-0.0836697,-0.001146327,0.5637609,-0.009283031,1.1205597,0.50494486,-0.02210357,0.14192224,-0.10502847,1.1398894,-0.06562289,0.09275432,0.33511817,1.461572,0.06689247,0.3858864,-0.021652624,0.14859627,-0.08901205,0.12117946,0.2598591,0.58945405,0.119144134,-0.0041808113,0.98435843,-0.006756379,0.23395902,-0.005848992,0.27985802,-0.0053367,-0.07680117,-0.051004946,0.23268376,0.2057862,-0.025733814,-0.008619688,0.27563465,-0.02479968,0.21370146,1.2969854,0.02524581
TCGA-TM-A84O,0.21066004,0.121187314,1.5802059,0.06796825,0.08497662,-0.05126065,-0.031863865,-0.019215638,0.04217605,-0.13510564,0.71596676,-0.11183529,0.09843571,-0.053848285,0.06913102,-0.075731106,-0.09617717,0.9497717,1.3923256,-0.07244968,-0.020518342,-0.0077477396,0.25005284,-0.09225499,-0.0014992089,0.33456358,-0.01772644,1.137235,0.53990465,-0.02194865,0.079793945,-0.11572353,0.91942453,-0.07233616,0.060712337,0.1380106,1.5195752,0.18200487,0.16401245,-0.025446901,0.13765739,-0.09533292,0.0661392,0.21119529,0.5180482,-0.0014045611,-0.002512638,0.92753553,-0.008212323,0.29023573,-0.0045296014,0.23109227,-0.0013953988,-0.08031199,-0.050910182,0.15796722,0.1680853,-0.03615562,-0.017962947,0.34304935,-0.02675655,0.08010037,1.2895396,0.10244313
TCGA-TM-A84Q,0.36363074,0.0051742215,1.6271342,-0.0004717227,0.024914363,-0.05229622,-0.034059063,-0.008719522,0.08182944,-0.13551763,0.5874758,-0.11427231,0.086087406,-0.054801177,-0.017348086,-0.073708706,-0.08925826,0.96640986,1.3306104,-0.062850334,-0.011373223,-0.0112789385,0.124668725,-0.08546851,-0.008977542,0.33408627,-0.008979349,1.0371317,0.6125305,-0.035676174,0.22686195,-0.11010335,0.8860949,-0.068503894,0.22209926,0.02691214,1.5882475,-0.0030284845,0.012082944,-0.030583024,0.066011,-0.09106162,0.116114244,0.25924972,0.4716795,-0.00581435,-0.011475702,1.0177789,-0.00856837,0.3973832,-0.016575238,0.1558068,-0.0064815297,-0.08790459,-0.048577484,0.08873358,0.21557632,-0.03363358,-0.0061683906,0.32644948,-0.018741494,0.24494697,1.2516009,0.2002349
TCGA-TM-A84R,-0.009034254,0.06847565,1.2804804,0.018153239,0.06906497,-0.03964722,-0.035983935,0.12681957,0.08699718,-0.10818048,0.5701754,-0.06306298,0.16701248,-0.042440947,0.08089128,-0.06364354,-0.06001362,0.8364106,1.1978346,-0.06735487,-0.00286326,-0.0033058587,0.00035506394,-0.08033596,-0.0062641236,0.37717125,-0.0064731287,0.99421656,0.4048868,-0.01953569,-0.0015307096,-0.10330353,0.80124426,-0.049389508,-0.0052394555,0.05902884,1.1954086,0.1284311,0.021793822,-0.013300373,-0.0014032036,-0.06325444,0.08934367,0.18280545,0.3348316,-0.010409339,-0.011207415,0.7038584,-0.008777185,0.30807152,-0.007631781,0.42697546,0.12713662,-0.06948831,-0.03612556,0.20398334,0.034618616,-0.022709453,0.04639084,0.1630364,-0.018469019,0.07824803,1.0449889,-0.00029528
TCGA-TM-A84S,0.045630816,0.15741572,1.341472,-0.0006719865,0.17389888,-0.048487823,-0.03601379,-0.0031703238,0.04113775,-0.11231098,0.7277768,-0.075455934,0.0068586245,-0.052567214,0.07042827,-0.06888139,-0.07352113,0.8273977,1.2389795,-0.06835092,-0.0084595615,-0.00963902,0.23252717,-0.08502529,-0.010963322,0.27920857,-0.005777268,1.0044162,0.43150514,-0.020096477,0.14905435,-0.10377669,0.75590634,-0.055121075,0.06808134,0.19464354,1.3590009,0.11010273,0.10176698,-0.020841865,0.09414806,-0.07548125,0.18451622,0.22159553,0.44861776,-0.0031358209,-0.0039908844,0.88448536,-0.005732407,0.31289506,-0.005655096,0.21743347,-0.0083558215,-0.07098822,-0.05055029,0.17252538,0.14798877,-0.019621534,-0.0014684912,0.28887758,-0.017042203,0.022596402,1.2325063,0.12525772
TCGA-TM-A84T,0.118367955,-0.0011448108,1.4335107,-0.0029109549,0.06312838,-0.04698797,-0.030194221,-0.009961638,0.03084802,-0.117448285,0.5961433,-0.08486408,0.1153673,-0.054355513,-0.0045658867,-0.066301204,-0.075309664,0.91009814,1.1923205,-0.057361376,-0.012487298,-0.0039038875,0.24011818,-0.0828015,-0.005859267,0.43055648,-0.0020967133,1.0294992,0.49252805,-0.02446662,0.20550829,-0.104233615,0.8395374,-0.06363191,0.14169025,0.06040883,1.3167375,0.026621744,0.12470979,-0.026896456,-0.0056276782,-0.07509295,0.12998223,0.16643938,0.37907422,-0.0031301135,-0.008626609,0.97643137,-0.010718556,0.27051228,-0.011131635,0.1499716,0.021205645,-0.071861334,-0.042159084,0.09079403,0.17271006,-0.02450022,-0.006471354,0.2889858,-0.022216028,0.122774914,1.1875635,0.15177408
TCGA-TQ-A7RF,0.2620222,0.074018106,1.7127014,-0.0012719926,0.09376872,-0.0598301,-0.042632636,-0.0077225897,0.09179774,-0.13888133,0.87169164,-0.09305064,0.14408302,-0.05316118,-0.02375423,-0.079192646,-0.08563976,1.0884635,1.339048,-0.06894465,-0.011829562,-0.003235044,0.14742008,-0.08938559,-0.010082976,0.39985615,-0.015682593,1.1399726,0.5683067,-0.029765023,0.24580781,-0.12002047,0.8832332,-0.07202019,0.25285918,0.07770001,1.6168894,-0.00022385037,0.08066614,-0.028509183,0.07774384,-0.10719218,0.28088212,0.15314525,0.5256128,0.070271745,-0.010323365,1.1008447,-0.015361941,0.34318098,-0.010192994,0.08111779,0.011776444,-0.08640248,-0.055815805,0.100867376,0.18657938,-0.025506828,0.018090151,0.31402832,-0.0063229906,0.109828666,1.4084587,0.259421
TCGA-TQ-A7RG,-0.005619673,0.109465465,1.2843322,-0.0044244067,0.13320866,-0.049406517,-0.035400134,-0.000879649,0.018784799,-0.099990964,0.7842899,-0.06131338,0.01052805,-0.047825363,0.12736611,-0.063607685,-0.0647532,0.8249654,1.2530046,-0.06446494,-0.009202593,-0.007388182,0.25610843,-0.08242767,-0.008189289,0.35566762,-0.004115574,1.024702,0.38744533,-0.021980193,0.0658922,-0.09877904,0.83117473,-0.054829862,0.07561454,0.24056135,1.3244843,0.07047299,0.10085151,-0.023796087,0.062014155,-0.064124875,0.15808658,0.1950357,0.4595591,-0.0070218067,-0.008298555,0.90264094,-0.012315789,0.32695085,-0.0059628435,0.24122983,-0.0037693013,-0.07064898,-0.04916502,0.21630152,0.1508595,-0.015052787,-0.0062524066,0.23663454,-0.019091463,0.10115944,1.1993719,0.05783107
TCGA-TQ-A7RH,0.14006343,0.06354278,1.5815929,0.054959685,-0.001596362,-0.05241406,-0.040201124,-0.010238935,0.037462905,-0.14249788,0.63670427,-0.11095494,0.08695961,-0.060407568,0.0018922351,-0.07262726,-0.09443926,0.9727703,1.2741491,-0.06760678,-0.0060331523,-0.00468005,0.15839604,-0.09935325,-0.009057988,0.44476435,-0.0016093226,1.1192874,0.59882486,-0.032643054,0.200728,-0.11855423,0.95956886,-0.06505537,0.16746308,0.109019406,1.5178928,0.11177939,0.25013605,-0.030255154,-0.0022790805,-0.094809555,0.20999259,0.19416028,0.4053233,-0.0048985723,-0.0061371657,1.0813565,-0.014855988,0.3108072,-0.0150143355,0.12964714,0.06014218,-0.08985498,-0.04729284,0.100559324,0.199859,-0.026055222,0.043475475,0.3092342,-0.015793707,0.12719442,1.3530037,0.27408528
TCGA-TQ-A7RI,-0.0051052016,0.13150041,1.3418862,-0.008211173,0.088365205,-0.05458949,-0.028960664,0.022154197,0.021036964,-0.11130973,0.70220685,-0.0702172,0.030205898,-0.048833948,0.10921119,-0.06450891,-0.072503276,0.82163405,1.2209737,-0.067949556,-0.006197115,-0.007504356,0.28792843,-0.08621862,-0.009007205,0.32964137,-0.008608272,0.9929007,0.43968683,-0.021618193,0.16069031,-0.0982857,0.83753824,-0.052623957,0.09289264,0.25082165,1.3121707,0.053463988,0.10292386,-0.028380087,-0.0002389424,-0.0702924,0.14948581,0.19536823,0.4451254,-0.0010523137,-0.011087032,0.9037733,-0.009454799,0.30662197,-0.0075278445,0.19585505,-0.0037591222,-0.06930127,-0.04897924,0.17024656,0.10498427,-0.02297594,-0.0029260148,0.22043602,-0.024655908,0.17181858,1.2098343,0.11408341
TCGA-TQ-A7RJ,0.20008864,0.048356898,1.5099628,-0.0038253851,0.10885347,-0.050081592,-0.034923732,-0.007587372,0.012041505,-0.12988056,0.56528723,-0.09737306,0.10940566,-0.052208822,-0.0072973655,-0.07032144,-0.08063382,0.92074496,1.2339373,-0.0640386,-0.0040794923,-0.010065322,0.12924545,-0.08496685,-0.010344579,0.35467008,-0.008604493,1.0160513,0.51992947,-0.027366905,0.22801404,-0.10721327,0.82239044,-0.06039387,0.10245831,0.03782314,1.4541258,0.04545542,0.13091859,-0.025171965,-0.006585223,-0.087534495,0.17755678,0.17926255,0.35751522,-0.0030363426,-0.008324072,0.93863964,-0.010924409,0.33488637,-0.010283195,0.15251604,0.01999278,-0.081898056,-0.043587532,0.046963196,0.15492499,-0.027927501,0.005000137,0.27299592,-0.0136738485,0.1516751,1.230807,0.23026294
TCGA-TQ-A7RK,0.21669182,0.18644167,1.4711266,0.06378422,0.15632167,-0.053725548,-0.028808413,-0.020605585,-0.004125274,-0.108879484,0.82030314,-0.093402736,0.11220708,-0.05005504,-0.011209845,-0.07285255,-0.08343884,0.95745844,1.2547135,-0.06486927,-0.0016806193,-0.012211083,0.2545029,-0.0856173,-0.0027462484,0.58426857,-0.010596167,1.0654293,0.44944987,-0.034497507,0.27225927,-0.11277324,1.0270146,-0.07004061,0.18624432,0.021829942,1.4936328,-0.003005915,0.27642605,-0.017305953,0.02561231,-0.090440035,0.25462186,0.20232111,0.4969763,0.06790794,-0.008821192,1.034602,-0.01045934,0.16765222,-0.01668339,0.03891869,-0.0021623198,-0.08636416,-0.05195865,0.05015452,0.1951831,-0.032593768,-0.003204694,0.3313668,-0.012582614,0.18322401,1.256807,0.0840186
TCGA-TQ-A7RM,1.0276965,0.18124482,2.4023201,0.6211252,-0.005767653,-0.09107626,-0.06534814,-0.06809243,-0.018358853,-0.19704108,0.74784636,-0.27197054,0.47216582,-0.08315325,-0.032350745,-0.15027504,-0.14895372,1.4613665,1.9666085,-0.09389999,0.095658876,-0.029199794,0.25125945,-0.10973468,-0.0011174195,1.2177905,-0.02278476,1.6075542,0.8898459,-0.06710086,0.5484117,-0.1638294,1.5703791,-0.09785811,0.11602835,-0.013353482,2.125331,0.1383332,1.246784,-0.028295705,0.08516827,-0.18792531,0.16234067,0.5298211,0.86098766,0.66396135,-0.019393256,1.7459396,-0.034597497,0.04009822,-0.020567125,0.37171608,-0.024628328,-0.16587237,-0.0876252,-0.01333418,0.442275,-0.056106176,0.019580651,0.6439511,-0.035702348,0.9764313,1.8311898,-0.004051304
TCGA-TQ-A7RN,0.0035783388,0.13539314,1.346963,-0.0005974749,0.14412796,-0.05812463,-0.036258675,-0.0024853728,0.08369462,-0.097198,0.81818724,-0.06846348,0.041211776,-0.053292513,0.093273625,-0.06727921,-0.068654045,0.87003165,1.307404,-0.06471863,-0.0072344095,-0.011009327,0.2615559,-0.08579644,-0.004458984,0.4903446,-0.006477228,1.0558426,0.42636082,-0.025039101,0.14246915,-0.10415038,0.9383215,-0.056789096,0.0619545,0.26383954,1.3901443,0.044308364,0.16244046,-0.023502529,0.078788556,-0.070061244,0.19441222,0.21984923,0.48006627,0.015091516,-0.008830989,0.94937766,-0.005715591,0.31582907,-0.006514422,0.2541184,-0.00062821695,-0.06861003,-0.048224397,0.20822184,0.11791372,-0.021253407,-0.004928227,0.22228736,-0.024552852,0.14376718,1.221833,0.06537518
