patient_id,priv_mrna_0,priv_mrna_1,priv_mrna_2,priv_mrna_3,priv_mrna_4,priv_mrna_5,priv_mrna_6,priv_mrna_7,priv_mrna_8,priv_mrna_9,priv_mrna_10,priv_mrna_11,priv_mrna_12,priv_mrna_13,priv_mrna_14,priv_mrna_15,priv_mrna_16,priv_mrna_17,priv_mrna_18,priv_mrna_19,priv_mrna_20,priv_mrna_21,priv_mrna_22,priv_mrna_23,priv_mrna_24,priv_mrna_25,priv_mrna_26,priv_mrna_27,priv_mrna_28,priv_mrna_29,priv_mrna_30,priv_mrna_31,priv_mrna_32,priv_mrna_33,priv_mrna_34,priv_mrna_35,priv_mrna_36,priv_mrna_37,priv_mrna_38,priv_mrna_39,priv_mrna_40,priv_mrna_41,priv_mrna_42,priv_mrna_43,priv_mrna_44,priv_mrna_45,priv_mrna_46,priv_mrna_47,priv_mrna_48,priv_mrna_49,priv_mrna_50,priv_mrna_51,priv_mrna_52,priv_mrna_53,priv_mrna_54,priv_mrna_55,priv_mrna_56,priv_mrna_57,priv_mrna_58,priv_mrna_59,priv_mrna_60,priv_mrna_61,priv_mrna_62,priv_mrna_63
TCGA-VQ-A91D,0.99042875,-0.058360737,0.0351652,0.058414474,0.07696275,0.17576885,0.071350984,0.89766973,0.9578353,0.044789005,-0.00013467726,-0.02072762,-0.005544454,1.3009022,-0.05833819,0.05250705,-0.004478545,0.2621013,0.42605582,-0.08325528,0.18833114,0.066759534,-0.003729131,1.0282168,-0.011110557,-0.036012124,-0.048799057,-0.0029901755,0.23560043,-0.032223668,0.40894789,-0.037736114,-0.0011764277,1.0006154,-0.08033214,0.23992324,-0.07553497,0.14445178,-0.010824707,0.051232524,-0.0039771916,0.3123216,-0.09998883,-0.013627546,0.048020296,-0.020948544,-0.0004998358,0.066327006,0.9386165,1.0489722,-0.00609344,-0.053878445,-0.026831621,0.10319461,0.5627125,0.06560575,0.1603849,-0.020499295,1.7044936,0.012542505,-0.009058095,0.6171983,0.041226573,-0.012392232
TCGA-VQ-A91E,0.8804546,-0.05205206,0.009211522,-0.0038923435,-0.0053213425,0.09469649,0.117503196,0.9226822,0.8472019,0.11732861,-0.0054235035,-0.01407121,-0.012013231,1.4499264,-0.055694472,0.009529207,-0.02059371,0.43129423,0.3023838,-0.08754819,0.21009988,0.074854486,-0.008597977,1.0235572,-0.009978983,-0.03570668,-0.052671522,-0.0012421374,0.31301048,-0.036071327,0.37316903,-0.030125314,0.00018149591,1.0165186,-0.077414155,0.15893163,-0.061351653,0.026009856,-0.009653143,-0.0017544798,-0.011298347,0.2024569,-0.08876865,-0.0041860244,0.064298816,-0.012384938,-0.01310164,0.1409976,1.0356779,1.0063484,0.000505995,-0.031944104,-0.027045978,0.041051872,0.46015686,-0.0012375644,0.10733165,-0.016524816,1.6124297,0.1103645,-0.023891741,0.42153254,0.029211765,-0.0038471327
TCGA-VQ-A91K,0.9871424,-0.0684334,0.08388054,-0.00529816,0.18013388,0.19876125,0.26224056,0.8919529,0.9211926,0.052210584,-0.002826907,-0.007796462,-0.0054109767,1.3467232,-0.063654475,0.10591638,-0.014253251,0.39881498,0.30966833,-0.09016753,0.27395284,0.03538922,-0.009918359,0.9687203,-0.012847808,-0.04296406,-0.057785254,-0.0073333546,0.31127188,-0.05176408,0.31335244,-0.024008637,0.07101371,0.94118166,-0.07394294,0.15117767,-0.0797386,-0.00066169817,-0.007311079,0.026765304,-0.006840574,0.3043311,-0.10718266,-0.008975166,0.054780126,-0.018608602,-0.0004353715,0.027774492,0.98990893,1.046232,-0.0010911905,-0.04029031,-0.011650616,0.15058695,0.5453732,0.024135953,0.15547018,-0.00855934,1.7250512,0.056996964,-0.00897398,0.5685692,0.13213253,-0.010917856
TCGA-VQ-A91N,0.9189987,-0.04974718,0.17658705,0.028798684,-0.0014050837,-0.006618164,0.016380642,0.9583268,1.1544083,0.10224509,0.037267856,-0.014720911,-0.016991451,1.4116318,-0.056885052,0.04079355,-0.0060006627,0.29363692,0.3575226,-0.0934438,0.17494343,0.005612093,-0.0071914718,1.0985277,-0.016068345,-0.03697991,-0.053555887,-0.0039360747,0.16382307,-0.037818678,0.4696674,-0.03139765,0.0034041142,0.9819365,-0.07894879,0.1733593,-0.07914975,-0.011797115,-0.0048700985,0.027918233,-0.01804082,0.36927253,-0.10968309,-0.014703688,0.06222274,-0.010920315,-0.0059806295,0.20827311,1.0775455,1.0781801,0.08234705,-0.04522513,-0.010668367,0.011427263,0.6322992,0.074471965,0.228312,-0.0053030113,1.7733155,0.021694915,-0.0029094957,0.4657382,0.118551664,-0.011765556
TCGA-VQ-A91Q,1.6952333,-0.08311337,0.26638553,0.038288355,0.43453893,-0.0065264697,-0.0063171326,1.3334538,1.7930789,-0.0075797304,0.03133744,-0.04885921,0.14823017,1.9038839,-0.10847882,0.035431042,0.06317034,-0.0194365,0.87710327,-0.14237492,0.007385997,0.13546303,-0.02178919,1.609385,-0.005765828,-0.10601975,-0.07992764,0.23209591,0.057756893,-0.09708968,0.5827805,-0.07160528,-0.0036199589,1.7585202,-0.14082353,0.4516834,-0.18807673,0.3087976,0.08908998,0.46200767,-0.013254243,1.0318371,-0.23841989,-0.017980792,0.04916685,-0.03161942,-0.016895225,-0.012075095,1.6373243,1.6877639,-0.027742848,-0.09726314,0.061234728,0.16602024,1.1162524,0.096783064,0.5574601,-0.009779624,2.6783679,0.1439559,0.11548762,1.4363354,0.06532484,-0.027077455
TCGA-VQ-A91S,1.0118709,-0.048188195,0.07845248,-0.0046918867,0.10911421,0.077958226,-0.0046174373,1.042981,1.082349,0.023483634,0.048716806,-0.0026337486,0.08276428,1.4765002,-0.053715207,0.042518318,-0.0030575155,0.42645195,0.48213214,-0.09264189,0.0909055,0.087921515,-0.012879603,1.1905116,-0.019317716,-0.058650743,-0.051176637,0.1076989,0.07511482,-0.051814456,0.43302006,-0.050009258,-0.0073832646,1.1968526,-0.10631867,0.20289838,-0.0884453,0.026309999,-0.0031077673,0.10147015,-0.013886511,0.42253086,-0.12440123,-0.012521592,-0.0009030102,-0.013353298,-0.007995512,0.21897548,1.1744223,1.0892707,-0.0048964918,-0.05140489,-0.009932191,0.06858109,0.5858602,-0.0011235519,0.2371006,-0.0037098357,1.8726193,0.15344758,-0.018389454,0.6667188,0.023439547,-0.00045596753
TCGA-VQ-A91U,1.0251739,-0.059423413,-0.0007613074,0.0039087404,0.099037394,0.038375534,0.042580687,0.9969868,1.0221139,0.07099344,-0.0009788143,-0.0064247074,0.004582323,1.4401535,-0.048071694,0.019794133,-0.0032340393,0.32388183,0.5667628,-0.08831781,0.05190254,0.11221036,-0.0086953435,1.0833217,-0.017535955,-0.05218891,-0.055402365,0.08484769,0.028840488,-0.043603387,0.44593477,-0.03515962,-0.009544558,1.1479765,-0.083623424,0.22066599,-0.08950175,-0.011978496,-0.0019049824,0.014616193,-0.010911336,0.30526567,-0.110943995,-0.017823322,0.059275977,-0.019976418,-0.0016562348,0.35153216,1.1588867,0.96773136,-0.0031792538,-0.048371296,-0.015984077,0.084618986,0.62289166,0.055057682,0.2007196,-0.0075243674,1.7412955,0.12116611,-0.020971622,0.50469404,0.017906109,-0.0033681483
TCGA-VQ-A91V,0.7774315,-0.052307904,-0.0018850145,-0.009990978,-0.0054387334,-0.0017993279,0.043628104,0.84580266,0.81060207,0.03473086,-0.0050633512,-0.01408496,-0.0025130925,1.2592713,-0.05457451,-0.00061441434,-0.015847271,0.2637668,0.3451965,-0.083000064,0.12670761,-0.007449051,-0.010181739,0.9179163,-0.011504762,-0.030927155,-0.045078333,-0.009795198,0.1783774,-0.030722572,0.34703377,-0.015423,-0.0013663318,0.8671234,-0.073747836,0.15538688,-0.054733813,-0.00028715935,-0.008979934,-0.008862767,-0.010871389,0.23791315,-0.08621287,-0.0017220523,0.06824825,-0.0059353192,-0.009739684,0.09949103,0.8625198,0.97293615,0.071443066,-0.038262475,-0.019428996,0.1441314,0.45846277,-0.004055449,0.20448835,-0.015917381,1.5300453,0.032315873,-0.010725346,0.4757142,0.0854771,-0.00839426
TCGA-VQ-A91W,0.9674375,-0.057553418,0.11639935,-0.0030825033,0.050394762,0.10598082,0.09469007,0.9386715,1.0055336,0.07380033,-0.008747737,-0.016212089,0.022225626,1.4440721,-0.052915532,0.15185402,-0.008928897,0.14086242,0.4371553,-0.09316143,0.020290108,0.112860195,-0.0001622878,1.0426797,-0.0075662076,-0.048939344,-0.05633278,-0.00075497816,0.2015768,-0.036806505,0.44378698,-0.036627553,-0.005927591,1.0762008,-0.08039751,0.2818736,-0.07967367,-0.0036559277,-0.009638517,-0.0037497603,-0.0026617993,0.3443852,-0.10659225,-0.003407297,0.098268814,-0.013350877,-0.009494035,0.12650247,1.1362888,0.9988393,-0.002178888,-0.04142804,-0.03035307,0.14206204,0.58711106,0.07908399,0.18941718,-0.014516259,1.6492983,-0.0022732697,-0.011206967,0.5553349,0.030187817,-0.0058986815
TCGA-VQ-A91X,0.57408416,-0.030810887,0.106367216,-0.0016405638,-0.011764314,0.11757725,0.13947055,0.6334812,0.5788284,-0.002275216,0.0047900733,-0.010650972,-0.0042324364,0.9458045,-0.02756401,-0.005153238,-0.0037371546,0.3572891,0.29537186,-0.059023697,0.117085874,0.026996583,-0.007334611,0.7363873,-0.013043311,-0.012430234,-0.034709666,-0.012209617,0.023441032,-0.017864158,0.35258317,-0.014989035,-0.0055352487,0.6789838,-0.05797823,-0.0004050501,-0.03610726,-0.015677942,-0.008625403,-0.00700576,-0.008157925,0.0369694,-0.053303447,-0.007308045,0.027798792,-0.0103607,0.037679292,0.32499,0.7146751,0.66466904,0.113855235,-0.019342143,-0.026043063,0.03366407,0.2736203,0.11009361,-0.00017602845,-0.01444976,1.117185,0.05910988,-0.025190888,0.29553518,0.061882317,-0.00045551566
TCGA-VQ-A91Y,1.9815387,-0.12614252,0.2297873,0.16805576,0.57112193,0.19772455,0.08970654,1.4096366,1.9896865,-0.0032574297,-0.0029837932,-0.0674079,0.36509952,2.0485454,-0.12186601,0.21625972,0.09959445,-0.032451585,1.0206864,-0.1651878,0.15699287,0.058187753,-0.012767622,1.6661273,0.04244513,-0.11518895,-0.09631034,0.22270493,0.16542405,-0.071695976,0.63841873,-0.080816776,0.07471077,1.8947769,-0.13719726,0.53651845,-0.21092866,0.4454538,-0.00095420744,0.7798059,-0.0058499672,1.1512935,-0.25810975,-0.01613576,0.11722588,-0.03918745,-0.005178666,-0.012125561,1.6542306,1.7825893,-0.027766591,-0.105090044,0.28556657,0.40939498,1.3366843,0.17370045,0.6538945,0.101080194,2.7563386,0.08341727,0.75659245,1.4827145,0.4563199,-0.018112496
TCGA-VQ-A91Z,0.9445105,-0.059413057,0.334218,0.044292375,0.049161863,0.16783711,-0.003878224,0.889499,0.9639856,0.015794441,0.0043575,-0.010987815,-0.003021147,1.2662868,-0.05175169,0.10716979,0.03941206,0.027160224,0.5578641,-0.094173364,0.22808333,0.017931376,0.1299343,1.244668,-0.010676336,-0.0513268,-0.04827069,0.122152105,-0.013029391,-0.020313626,0.32579863,-0.029782487,-0.0059296265,1.1998415,-0.09210395,0.20711187,-0.07509111,-0.004846656,-0.0006695401,-0.00070484093,-0.0036121607,0.5011138,-0.12939861,-0.018808715,0.25789794,-0.0072790207,-0.008658461,0.20999677,0.9825431,0.87905854,-0.014450523,-0.04922211,-0.017494751,0.2528501,0.657941,0.31492874,0.10591068,-0.01937469,1.6165856,-0.0007900594,-0.0076836417,0.63283986,-0.0019830044,-0.019586226
TCGA-VQ-A922,1.7401453,-0.11247589,0.29804692,0.13945913,0.45875603,0.14939371,0.16258445,1.3412329,2.118042,-0.0048523694,-0.0011400844,-0.05017072,0.31296316,2.1575704,-0.08796688,0.22514787,0.06497795,-0.019322058,1.0130236,-0.13253535,0.14142014,0.1295801,-0.0015171223,1.7903945,0.18717694,-0.100115076,-0.07918719,0.40602356,-0.017671153,-0.10485494,0.6649814,-0.074630514,-0.004528131,1.7778178,-0.13388896,0.5931339,-0.17300773,0.085837685,-0.005489222,0.5328094,-0.013342452,1.1883017,-0.24433874,-0.015163409,-0.002610509,-0.04091865,-0.02577394,0.34764016,1.7234243,1.8266457,-0.033530336,-0.09710911,0.12415685,0.26048666,1.1124995,0.49546462,0.607087,-0.004364282,2.8864317,0.21265787,-0.002208804,1.4402573,-0.001391689,-0.0062544355
TCGA-VQ-A924,0.9957283,-0.06355138,0.0643972,0.021037947,0.009858473,0.22436574,0.2703414,0.95653033,0.92769766,0.037645217,-0.0033137978,-0.011612571,-5.8877467e-05,1.5083622,-0.0549118,0.051065464,-0.014470286,0.5675134,0.30509093,-0.096916005,0.3434349,0.04508459,-0.009423274,1.1125278,-0.010391711,-0.04148442,-0.062698886,-0.005672149,0.20572646,-0.046675432,0.4462544,-0.03485995,-0.0045585292,1.1565379,-0.091138296,0.06974434,-0.06687398,-0.0035653138,-0.00018453039,0.025642214,-0.008972902,0.26713735,-0.10164233,-0.0053565484,0.06549409,-0.015323858,-0.006591393,0.20682201,1.156577,1.1135772,-0.0036891692,-0.040670007,-0.02370417,0.12620711,0.5422459,0.049783513,0.099753805,-0.010843722,1.9009308,-0.0016844476,-0.022976233,0.5211661,0.046237648,-0.008168473
TCGA-VQ-A925,1.1676564,-0.06924554,0.091043144,-0.0031191767,0.066940695,0.14437354,0.02739296,0.94517374,1.2829759,-0.012226177,0.052596927,-0.025752736,0.031681918,1.4951214,-0.0634713,0.07192245,-0.0001712637,0.020126823,0.57937866,-0.10502788,0.10752394,0.07640793,-0.008134164,1.0719,-0.018562341,-0.045509063,-0.057510402,0.011671361,0.15634182,-0.04546699,0.3834867,-0.029019823,-0.010256556,1.1547623,-0.093101956,0.28576124,-0.08178073,-0.0024971487,-0.0048725745,0.22298884,-0.012030036,0.6268865,-0.1429354,-0.013929674,0.061996885,-0.015006596,-0.012706675,0.18599746,1.2254256,1.2012836,-0.008241008,-0.052465834,-0.0046800785,0.15653414,0.66061366,0.02411371,0.34288797,-0.0103767,1.9085915,0.21627659,-0.0077176425,0.65160733,-0.00019679758,-0.00019353237
TCGA-VQ-A927,1.222032,-0.07483905,0.006345276,-0.0058719083,0.23468858,-0.0027457227,0.19483018,1.1293863,1.1896343,0.047650613,0.09605309,-0.022335855,0.1632888,1.5763812,-0.07211422,0.09826687,-0.0128961,-0.009022401,0.5156146,-0.10897743,0.12398982,0.116322,-0.010034888,1.1169003,-0.004655742,-0.058198173,-0.05890618,0.10858975,0.33147535,-0.07287123,0.44644016,-0.034580253,0.044789594,1.1602961,-0.09185042,0.41043687,-0.10203486,0.011415949,-0.016026575,0.12563582,-0.004325885,0.6496671,-0.1481011,-0.015855052,0.032872804,-0.009468943,-0.0072944425,0.0029113311,1.1762004,1.4590756,-0.0053710598,-0.057331294,-0.001962553,0.180495,0.675168,-0.0109484745,0.32612148,-0.00096236693,1.8978482,0.15671015,0.042569805,0.7397389,-0.00040501004,0.00039656647
TCGA-VQ-A928,1.3117051,-0.08124455,0.21135743,0.13233408,0.23751229,0.014503569,-0.0054237256,1.0982044,1.463002,0.03790611,-0.00017453897,-0.044609662,0.20887318,1.7903305,-0.07228763,0.20188284,-0.0019179409,-0.006601815,0.78752184,-0.12810023,0.17480533,0.13884869,-0.002174246,1.3473576,-0.002060348,-0.09101393,-0.07788879,0.16464105,-0.0032955687,-0.06426596,0.5415494,-0.04209647,0.056239966,1.537859,-0.10418667,0.30397028,-0.13697456,0.29434523,0.011006724,0.4240912,0.00055477023,0.74865544,-0.19426928,-0.013106047,0.21872713,-0.026361605,-0.014925498,0.07370375,1.3175777,1.5287656,-0.023888176,-0.067858,0.04152611,0.20896968,0.79398656,0.21902086,0.35635442,-0.008067041,2.2908823,-0.0051448965,0.051629055,1.0717337,0.16341384,-0.009939316
TCGA-VQ-A92D,0.8837266,-0.055804122,-0.0008435514,0.002050845,-0.004504084,-0.0016037583,0.14338364,0.8847972,1.0038962,0.047025092,-0.0005383069,-0.017065348,-0.0035013426,1.430589,-0.066535816,0.018928148,-0.0057644397,0.19350465,0.47067854,-0.10142709,0.36976498,0.06697611,-0.009629219,1.1676248,-0.002913493,-0.04325519,-0.056759905,-0.005572421,0.09439841,-0.03602277,0.31262693,-0.036739964,-0.0010606077,1.1497345,-0.09171176,0.2590166,-0.07812869,0.021987023,-0.00010364652,0.034362435,-0.012987274,0.40767592,-0.10228012,-0.0086077405,-0.005069873,-0.017892485,-0.014333554,0.017681101,1.1065961,1.1318066,-0.012438102,-0.046068158,-0.018419495,0.23323292,0.5545752,-0.0021504657,0.2496013,-0.017534897,1.769236,0.02053642,-0.012743386,0.692911,-0.0023826691,-0.020255504
TCGA-VQ-A94O,1.1691061,-0.06932659,0.1813353,0.05740273,0.1782123,0.21274558,0.026341558,1.0032299,1.3819053,0.062651284,-0.005748018,-0.027797682,0.036916055,1.6749169,-0.06657527,0.13870798,0.018452851,0.09597564,0.6569814,-0.09551537,0.12177059,0.01734579,-0.0012909131,1.1938398,0.010718554,-0.051069587,-0.057307787,0.13985829,-0.00035712423,-0.036972266,0.5507717,-0.034732267,-0.0042684693,1.279859,-0.097085774,0.30995193,-0.09568921,-0.008947401,-0.009094022,0.15098648,-0.0012115873,0.6354589,-0.13806556,-0.013091094,0.12301939,-0.025227511,-0.020741777,0.36236715,1.1061938,1.1735239,-0.013771275,-0.07286047,-0.01573318,0.18512037,0.6948626,0.40938884,0.21495235,-0.026923558,2.0433528,0.15395921,-0.0044554365,0.7276346,0.12201535,-0.012875119
TCGA-VQ-A94P,2.686764,-0.16869466,0.49383762,0.5060933,0.72670966,0.15851367,0.3418009,1.6615294,2.4955375,-0.00657157,-0.0072704167,-0.07717104,0.58117396,2.25828,-0.14090739,0.33772305,0.07138557,-0.056900334,1.3321607,-0.20627339,-0.007450845,-0.00862565,-0.005716979,2.0524604,0.18641052,-0.17766695,-0.11709652,0.50872207,0.2802776,-0.1190659,0.70568293,-0.11212511,0.047336567,2.5225637,-0.18289341,0.68574625,-0.29932505,0.8817547,0.012724992,1.1241357,-0.018424539,1.6431758,-0.35637364,-0.008236202,0.049953356,-0.057800528,-0.017133068,0.0293493,2.2164333,2.1538203,-0.026557053,-0.15103672,0.556752,0.6473546,1.8918177,-0.026765365,0.7016579,0.25593543,3.5368364,0.25034025,1.3529876,2.2485542,0.81095594,-0.010547361
TCGA-VQ-A94R,1.5528452,-0.09513927,0.08979726,0.08126497,0.38669673,-0.00089013943,0.27006304,1.1928179,1.358175,0.014698718,0.05847098,-0.036706883,0.19034755,1.7702401,-0.08137695,0.17573082,0.020747816,-0.007421507,0.6581288,-0.117516115,0.1173368,0.13519947,-0.007297957,1.3549176,-0.002311873,-0.07079336,-0.069011055,0.110376015,0.14977989,-0.07220876,0.5012595,-0.05174936,-0.006557123,1.4681917,-0.10688175,0.3540656,-0.14106002,0.17330995,0.017553885,0.34544095,-0.0016918354,0.6896653,-0.18277153,-0.016465096,0.026016103,-0.026201373,-0.014500401,0.07632631,1.4098439,1.3208293,-0.01898978,-0.069019526,0.025577523,0.23728907,0.96025467,0.21965893,0.46430984,-0.008090469,2.2046213,0.0011722017,-0.0050026546,0.94622797,0.09091843,-0.0007514933
TCGA-VQ-A94T,0.930182,-0.05657701,0.025435206,-0.007026341,0.018886182,0.0593903,-0.004120393,0.87307453,1.0922787,0.08580041,0.024562303,-0.016609965,0.025141459,1.2703041,-0.072177134,0.15213293,0.009200862,0.15710576,0.41234267,-0.07827761,0.062394626,0.005687859,-0.004711579,1.035125,-0.008637781,-0.057662494,-0.035769045,-0.0020318122,0.0678677,-0.030497182,0.42142665,-0.02162525,-0.0070244805,0.94646144,-0.07072901,0.20135984,-0.07639646,-0.0023933696,-0.020003606,0.18932307,0.04657877,0.4414074,-0.10989802,-0.022443073,-0.010015403,-0.008574183,-0.016505165,-0.008831161,0.9647291,1.0107435,-0.015927946,-0.04808981,-0.012069209,0.121532634,0.6012727,0.07370648,0.1616071,-0.019238446,1.7313552,-0.0032322078,-0.015218772,0.6522762,-0.007951104,-0.0002646284
TCGA-VQ-A94U,1.8015903,-0.10862539,0.077683866,0.052141897,0.38017097,0.02872479,0.28374842,1.3288821,1.4969554,0.046742648,0.08908466,-0.034248527,0.4661882,2.0725749,-0.083889954,0.12153751,-0.0017966375,-0.0021547403,0.81221324,-0.14613394,-0.0070480215,0.22789204,-0.01068251,1.539968,-0.0011078961,-0.10160767,-0.08681195,0.19228141,0.079540566,-0.11814976,0.58715945,-0.054942388,-0.0021723814,1.6327273,-0.13341308,0.41587484,-0.1678909,0.18050301,-0.00292654,0.3173079,-0.0037371803,0.8280662,-0.2211201,-0.021186976,0.0005240571,-0.030980175,0.0031835567,0.23723564,1.6872007,1.6995858,-0.014731544,-0.0811411,-0.00083528424,0.10954032,0.9856372,-0.0032551065,0.4705805,0.081295274,2.5384307,0.21434537,0.036703143,1.1688304,0.0037122648,-0.0075012655
TCGA-VQ-AA64,1.4163564,-0.09796917,0.13410448,-0.009429603,0.35992733,0.14435682,-0.007294266,1.2113612,1.6971971,0.0712097,-0.0028100868,-0.046807658,0.3716584,1.9186354,-0.09891539,0.08021034,0.019104617,-0.010222699,0.79318,-0.13530429,0.31075817,0.07227025,-0.0046754116,1.3882024,0.13865864,-0.086576134,-0.07566605,0.28312102,-0.00015179142,-0.059986837,0.5099026,-0.060370337,0.047831375,1.5124674,-0.12087347,0.48058498,-0.15325026,0.13296065,-0.011609151,0.40174496,-0.0125053795,0.80260795,-0.1961834,-0.020217273,0.1563025,-0.034904283,-0.0008589715,0.1018478,1.3839161,1.6098181,-0.025827741,-0.07811083,0.057947747,0.31450552,1.0466073,0.35387677,0.41348398,-0.01168838,2.4620125,0.014158482,0.1626896,1.160949,0.061402366,-0.017466974
TCGA-VQ-AA68,0.86055386,-0.064697035,-0.002150592,-0.0049015097,0.12409885,0.00017110724,0.003618495,0.79340804,0.9479882,0.05098257,-0.0029681767,-0.012617923,-0.0067121796,1.1775495,-0.06082989,-0.0041436343,-0.012756516,0.19445868,0.38168305,-0.08350474,0.10730878,-0.0034191564,-0.015293506,0.9730571,-0.017296558,-0.030050332,-0.047661766,0.008119691,0.08379449,-0.027942538,0.4362428,-0.029549856,-0.009250919,0.9170349,-0.07801168,0.13978916,-0.06808048,0.095919065,-0.010176095,0.05889543,-0.015705679,0.32605278,-0.09280439,-0.013036929,0.11682182,-0.013955156,-0.0075968723,-0.0019650823,0.9431129,0.9533596,-0.00994858,-0.035204828,-0.015767021,0.13738272,0.47036016,0.12474236,0.22927168,-0.018223658,1.5675974,0.09293061,-0.008314761,0.5097857,0.08783961,-0.008586813
TCGA-VQ-AA69,1.0981567,-0.051743966,0.099220976,0.16447255,-0.0073868968,0.3084794,0.028975189,1.0438982,1.0912511,0.113611445,0.08842207,-0.018363105,-0.021873549,1.4309043,-0.06611888,0.11479899,-0.0012057278,0.42280883,0.35700923,-0.09477476,-0.0030785939,-0.0035136172,-0.008840272,1.3363882,-0.0046511632,-0.04824966,-0.062695585,-0.010050496,0.18578804,-0.020025378,0.48418647,-0.03859267,-0.0075359973,1.3861105,-0.08752913,0.08645724,-0.05534528,-0.0031674528,-0.004069341,-0.01554569,-0.0058601955,0.30192238,-0.09014163,-0.002551968,-0.0012685622,-0.0011404112,-0.025452396,-7.109158e-05,1.1420122,0.8639206,-0.0031400844,-0.029863227,-0.04528702,-0.00032474176,0.5374738,0.23694645,0.13224286,-0.021870067,1.9304007,-0.0042627947,-0.030497864,0.5478807,-0.008634793,-0.008148469
TCGA-VQ-AA6A,0.986929,-0.06659209,0.04007535,-0.0069635557,-0.0048485235,-0.0004947162,-0.0014966809,0.9718737,1.0901362,0.053446613,0.009184001,-0.03109232,-0.0024013054,1.4455618,-0.06309215,0.027379625,-0.005432398,-0.00071472273,0.47895813,-0.09891036,0.18970963,-0.0019708157,-0.019371627,1.074916,0.026602253,-0.03988617,-0.057376396,0.05802943,0.2702355,-0.025130166,0.40029433,-0.031507943,-0.008089186,1.0184927,-0.08505039,0.13058016,-0.07447258,-0.00044670125,-0.014269674,0.0906626,-0.018608073,0.47510707,-0.11750048,-0.012306933,0.12431509,-0.020770475,-0.0030548375,0.19028069,1.0813571,1.1797109,0.0018374398,-0.051951986,-0.017461654,0.13912003,0.54885566,0.10875411,0.21619353,-0.020394644,1.6723145,0.13645747,-0.009102109,0.65519273,0.12876488,-0.0066060736
TCGA-VQ-AA6B,0.8265314,-0.05337557,0.002034206,-0.00207907,0.10823934,0.11287185,0.031773522,0.8243755,0.8337955,-0.002287677,0.12025055,-0.009688373,0.07041109,1.171989,-0.03750099,-0.002917499,-0.00603667,0.38449052,0.3752898,-0.07720741,0.1524617,0.0914718,-0.0042871814,0.9416265,-0.015826399,-0.038460355,-0.03899794,-0.0030253802,-0.0012291477,-0.034172207,0.37119162,-0.031742863,-0.0056551616,0.91138643,-0.07378837,0.109415606,-0.064045064,-0.008490854,-0.010420717,0.051348023,-0.012903697,0.23712583,-0.08954264,-0.008977604,-0.002177648,-0.010593697,-0.0022084215,0.23188147,0.9939272,0.8356576,0.0011371486,-0.040013697,-0.016357591,0.0934132,0.4420622,0.0416746,0.11974461,-0.013022599,1.5656267,0.015008306,-0.030355945,0.48489848,0.013632534,-0.0027963093
