patient_id,priv_mrna_0,priv_mrna_1,priv_mrna_2,priv_mrna_3,priv_mrna_4,priv_mrna_5,priv_mrna_6,priv_mrna_7,priv_mrna_8,priv_mrna_9,priv_mrna_10,priv_mrna_11,priv_mrna_12,priv_mrna_13,priv_mrna_14,priv_mrna_15,priv_mrna_16,priv_mrna_17,priv_mrna_18,priv_mrna_19,priv_mrna_20,priv_mrna_21,priv_mrna_22,priv_mrna_23,priv_mrna_24,priv_mrna_25,priv_mrna_26,priv_mrna_27,priv_mrna_28,priv_mrna_29,priv_mrna_30,priv_mrna_31,priv_mrna_32,priv_mrna_33,priv_mrna_34,priv_mrna_35,priv_mrna_36,priv_mrna_37,priv_mrna_38,priv_mrna_39,priv_mrna_40,priv_mrna_41,priv_mrna_42,priv_mrna_43,priv_mrna_44,priv_mrna_45,priv_mrna_46,priv_mrna_47,priv_mrna_48,priv_mrna_49,priv_mrna_50,priv_mrna_51,priv_mrna_52,priv_mrna_53,priv_mrna_54,priv_mrna_55,priv_mrna_56,priv_mrna_57,priv_mrna_58,priv_mrna_59,priv_mrna_60,priv_mrna_61,priv_mrna_62,priv_mrna_63
TCGA-EW-A3E8,0.92292535,-0.007223833,-0.00769959,0.3844008,0.5381934,-0.018301042,0.45941037,0.5956363,1.1097672,0.067561835,0.26414067,-0.010621759,-0.007698707,1.4885569,-0.111102894,-0.06376832,-0.046405938,-0.014785739,0.8658431,-0.045056704,-0.08116364,-0.015822137,-0.006462801,-0.00402246,-0.0038707443,-0.06012507,-0.032015715,0.031177543,0.5018234,-0.025428414,0.22107196,-0.06054569,0.0737213,1.4405242,-0.05113553,1.0412675,-0.10168314,0.50061524,0.10276744,0.23276038,-0.009333264,1.1802659,-0.0058483826,0.3535674,0.06652665,-0.001576943,0.039364763,-0.0262093,1.4082443,0.06628898,-0.0034502626,-0.036503192,0.46414834,-0.058175262,0.8568006,-0.1048267,2.1932747,0.02143802,0.11675732,-0.013867495,0.3435467,0.49811932,-0.005748031,0.06698096
TCGA-EW-A3U0,0.7223971,-0.00029153508,-0.0033802965,0.15968184,0.15447912,0.071088776,0.21467814,0.4136038,1.0008107,0.02586482,0.024532747,-0.026568865,0.17766428,1.2855988,-0.12102208,-0.055646747,-0.03969469,-0.011565783,0.7352158,-0.048448373,-0.07131187,-0.024745276,-0.009304414,0.099982195,-0.0069964724,-0.049149003,-0.038656365,-0.002873505,0.15139699,-0.024373127,0.15341519,-0.049952254,0.25821507,1.3843963,-0.03455056,1.0582662,-0.08302187,0.5928748,0.059283588,0.64440966,-0.023025747,0.98366284,0.21124986,0.36706647,0.033722643,0.0009164326,-0.0010982427,-0.018803058,1.2364854,0.13517758,-0.0003164444,-0.03588958,0.39168572,-0.047548335,0.7585649,-0.08726901,1.8225646,0.09318794,-0.0045237276,-0.018477865,0.48795426,0.31066325,-0.004771138,0.034125376
TCGA-EW-A423,0.94202805,-0.009231062,-0.0060648047,0.3272438,0.5953479,-0.008538578,0.46326607,0.6846304,1.1163478,0.21898934,0.4053182,-0.018039005,-0.007492794,1.3926028,-0.0991882,-0.06545278,-0.034336135,-0.014499753,0.8148527,-0.035258844,-0.09101165,-0.016729718,-0.0012801625,-0.0038464242,-0.0072259903,-0.054623492,-0.030606518,-0.0032537065,0.5180058,-0.037988596,0.20569116,-0.05136357,-0.00025067417,1.3913941,-0.052420825,0.9422014,-0.11331421,0.33597654,0.028191619,0.41468567,-0.012637513,1.0107732,-0.009386341,0.3736001,0.20222443,-0.0024847172,-0.002229124,-0.029612064,1.3953357,0.094155475,-0.004705877,-0.036744107,0.5014092,-0.05874164,0.8210244,-0.10074681,2.1702769,0.019262586,0.07210471,-0.024481839,0.2695869,0.5923325,-0.0057480135,0.071944326
TCGA-EW-A424,0.8594882,-0.0049732896,-0.0023971505,0.2567157,0.4795288,-0.019310227,0.26913163,0.50835526,1.1637022,0.09815006,0.19777639,-0.015779324,-0.0004085757,1.4010211,-0.10159381,-0.054402333,-0.03851984,-0.011654749,0.8241882,-0.040061917,-0.076021954,-0.023038777,-8.549779e-05,0.1853181,-0.007716711,-0.05129255,-0.030551134,-0.0030330182,0.34990633,-0.030286431,0.22323473,-0.045479976,0.05905453,1.377228,-0.048999444,0.97922844,-0.0927723,0.42508987,0.09202566,0.24550395,-0.017070098,0.9007189,-0.008984721,0.28283462,0.12696406,-0.0074164355,-0.007298041,-0.02019793,1.2514967,0.1226185,-0.0011008534,-0.028045302,0.302714,-0.058534097,0.8571321,-0.08690571,1.9743987,0.12807184,0.042123877,-0.019592762,0.32706755,0.42005318,-0.01082152,0.0031203963
TCGA-EW-A6S9,0.7877415,-0.0093858605,-0.008311969,0.18497193,0.32941294,-0.0084098745,0.15290004,0.42802507,1.1366602,-0.0024157502,0.07836163,-0.017887184,0.10797217,1.3634636,-0.11177685,-0.060443606,-0.040626124,-0.016202247,0.81650364,-0.03722838,-0.07313142,-0.026493812,0.094283365,0.23953864,-0.005515405,-0.042120952,-0.028884714,-0.0035678323,0.053764597,-0.022969617,0.156982,-0.033052366,0.027957814,1.3777133,-0.04209908,0.9952107,-0.084421426,0.5038426,0.014539335,0.20196493,-0.016705958,0.8277219,0.18229036,0.29686552,0.047742162,0.033430703,-0.0061811,-0.03369742,1.1590168,0.11181222,-0.01068019,-0.034363594,0.3102144,-0.050789375,0.79813707,-0.081936665,1.7537186,0.11093246,0.09731555,-0.021506924,0.3288139,0.4258665,-0.0075061577,0.03231161
TCGA-EW-A6SA,0.92823094,-0.0073587685,-0.019654844,0.1753478,0.47467482,-0.014543258,0.15912254,0.59496963,1.4126005,-0.0030495697,0.07222967,-0.03695752,0.11751855,1.6573424,-0.11876483,-0.06592343,-0.056607604,-0.01279295,0.814916,-0.030691436,-0.07848271,-0.026883585,0.18418494,0.64345706,-0.0076780454,-0.06407469,-0.028362617,0.11193184,0.30359083,-0.040602777,0.17925781,-0.055117905,0.015677167,1.5870136,-0.05424882,1.0034446,-0.10513306,0.5249423,0.15031564,0.38351753,-0.00308292,0.93374574,-0.0019144424,0.29200706,0.1401822,-0.0052273246,0.06796835,-0.014326669,1.3051175,0.1903449,-0.0031190582,-0.020558001,0.30934197,-0.059899855,0.90631354,-0.08071953,2.1965597,0.11286158,0.306412,-0.014987247,0.13899343,0.54044443,-0.010060351,0.13902594
TCGA-EW-A6SB,0.7753168,-0.015334839,-0.009333546,0.11364011,0.10137431,0.086916834,0.18853241,0.552547,1.231819,0.094358124,0.07103944,-0.032845587,0.08825339,1.5208521,-0.12054061,-0.061214566,-0.042761102,-0.019319577,0.824535,-0.05614956,-0.0740423,-0.042404164,0.07189435,0.27988884,-0.012658158,-0.06621894,-0.047245245,-0.006693741,0.08115168,-0.04808951,0.33388686,-0.038493108,0.27773666,1.4125568,-0.049337305,1.1921657,-0.07691046,0.6262523,0.024908766,0.98956627,-0.015032547,1.0064464,0.49466458,0.35349372,0.2573011,-0.011525729,-0.0052407435,-0.038486093,1.3297873,0.23858406,0.06307722,-0.034500267,0.41611534,-0.06175871,0.80348694,-0.06700409,2.0194259,0.28582352,-0.0078633865,-0.023842035,0.41588688,0.37652633,-0.0073231696,-9.22408e-05
TCGA-EW-A6SC,0.7083391,-0.0071255504,-0.0068902844,0.17367558,0.29348287,-0.008288144,0.17294613,0.37645546,0.9829127,0.058695897,0.0019545257,-0.017457046,0.123601116,1.2651509,-0.11115555,-0.047067225,-0.04083961,-0.012931352,0.70551145,-0.03255802,-0.0638259,-0.019790431,0.013929723,0.28264844,-0.0068642567,-0.049719762,-0.035936583,-0.003224928,0.20744325,-0.028011655,0.1770534,-0.04300193,0.1575915,1.3090557,-0.037793297,0.9998765,-0.07935913,0.5817745,0.08620989,0.21359523,-0.013998798,0.83147657,0.15303315,0.26700062,0.020761933,-0.0067757154,-5.510319e-05,-0.023648815,1.135672,0.17076789,-0.00656904,-0.026932416,0.16128281,-0.048590787,0.6818605,-0.079341255,1.697678,0.08290084,0.0010121707,-0.01339321,0.37305072,0.29612952,-0.0033909199,-0.003039448
TCGA-EW-A6SD,0.7968257,-0.016309004,-0.0146614015,0.1574908,0.18978196,0.09592294,0.086708084,0.3557139,1.2054634,0.0012185015,-0.009635755,-0.017619625,0.28238428,1.4592999,-0.13357751,-0.06806472,-0.0487636,-0.009280816,0.76005244,-0.047524244,-0.068971366,-0.037330177,0.028456703,0.3809646,-0.011252119,-0.07018869,-0.04830065,0.048306867,-0.0045092176,-0.039645936,0.16234152,-0.048232507,0.12091478,1.4150364,-0.050501455,1.1877611,-0.07926561,0.76680315,0.12995347,0.38949457,-0.0039451206,0.8715864,0.4559373,0.31054798,0.12687354,-0.0028080388,0.020157652,-0.029009832,1.402829,0.2046993,0.030746154,-0.029042734,0.22292462,-0.062380053,0.8765041,-0.0748904,1.9590163,0.111328684,0.033995464,-0.019916099,0.4834959,0.2907686,-0.015629783,-0.0037696552
TCGA-GI-A2C8,0.64387625,-0.015052444,-0.013125834,0.09608069,0.23539816,0.00512217,0.026571287,0.34253627,0.9360679,0.02149738,-0.0035624416,-0.010170201,0.13846359,1.2289023,-0.105884984,-0.04313367,-0.03581514,-0.00693858,0.62655044,-0.031669986,-0.058664974,-0.026610091,0.006590121,0.3356829,-0.007852836,-0.045037564,-0.03966687,0.07387454,0.11272308,-0.029791653,0.21622533,-0.044045214,0.06857811,1.1379603,-0.04886292,0.9789387,-0.052973177,0.55488825,0.118664846,0.038295776,-0.0043274215,0.73955977,0.40305156,0.29085284,0.11774193,-0.001117729,-0.0065553845,-0.026180584,1.081697,0.1708176,0.04113831,-0.029234251,0.16284414,-0.051059343,0.6596836,-0.0573288,1.5147353,0.10285594,0.025723098,-0.013887848,0.39576823,0.2084536,-0.0036196243,-0.001750857
TCGA-GI-A2C9,0.7558108,-0.006833279,-0.007810436,0.0120113045,0.1261954,-0.0002956815,0.11109979,0.40802804,1.3640684,0.02280058,-0.007170473,-0.04292446,0.21809399,1.5844339,-0.13090557,-0.059797723,-0.049083803,-0.010679614,0.7896671,-0.047217872,-0.071150325,-0.045764267,0.06561907,0.5282695,-0.009714626,-0.05769028,-0.041859116,0.012827914,-0.006255202,-0.036120575,0.33743536,-0.04113177,0.15150423,1.4839302,-0.05172939,1.338166,-0.06885909,0.7625961,0.056709114,0.5288203,-0.012843179,0.7539221,0.67041206,0.37279087,0.020008024,-0.009736271,-0.007569484,-0.03753258,1.3053582,0.22511601,0.021054134,-0.03766879,0.2575052,-0.057986,0.8289525,-0.084783584,2.0286262,0.34330404,-0.0034839758,-0.017584294,0.49826354,0.3456222,-0.006691199,-0.006372833
TCGA-GM-A2D9,0.73244846,-0.009216589,-0.009250454,0.29147217,0.39647534,-0.021241313,0.22207022,0.4334833,0.89008945,0.18245754,0.20476319,-0.013524725,-0.00645636,1.1740243,-0.09114367,-0.047497284,-0.039661106,-0.018315762,0.7143384,-0.03333984,-0.06895478,-0.016774075,-0.0035457572,0.09932422,-0.012754572,-0.053372215,-0.0276582,-0.0039906087,0.22330196,-0.030753214,0.10453065,-0.035356887,0.14390272,1.1113498,-0.042430732,0.8853246,-0.078669146,0.3748668,0.011282675,0.22362398,-0.009429904,0.8407639,0.08135704,0.35620558,0.13156894,-0.002343338,0.018211292,-0.025083689,1.1097524,0.15391792,-0.007617207,-0.023574026,0.30164874,-0.05090617,0.6956122,-0.07640987,1.7147588,0.03461699,-0.0022661448,-0.009389277,0.2377711,0.35796723,-0.00448564,-0.0013520744
TCGA-GM-A2DA,0.5893302,-0.0061636935,-0.0006490281,0.17874812,0.23755525,-0.013842383,0.22310132,0.35149133,0.778365,0.12493892,0.14559238,-0.022611802,-0.0032816578,0.9974474,-0.089376375,-0.0466839,-0.02465417,-0.018132342,0.6661296,-0.03670661,-0.051517375,-0.012921697,-0.0019864035,0.13665642,-0.007149664,-0.055938043,-0.030229216,-0.002676955,0.26680553,-0.024498861,0.11589483,-0.030084863,0.095629714,1.1357108,-0.04026347,0.83997154,-0.06666087,0.38365573,0.013538618,0.27915564,-0.017784463,0.65370136,0.1309983,0.30011925,0.09543648,-0.007729884,0.028196188,-0.021653797,1.0009887,0.07335724,0.027363526,-0.018094884,0.20098981,-0.04324789,0.56844014,-0.06446826,1.4367911,0.13435517,0.02006633,-0.009617595,0.32363215,0.29633972,-0.00946417,0.046800066
TCGA-GM-A2DB,0.79600567,-0.010561979,-0.007630857,0.305011,0.3102528,0.0802807,0.33540833,0.42925775,1.1089385,0.23122507,-0.0025654093,-0.01926095,-0.00039117038,1.3292938,-0.11837452,-0.05138675,-0.048102167,-0.02570944,0.8519372,-0.055624723,-0.05403767,-0.025667792,0.1277298,0.10269069,-0.0017831419,-0.06440874,-0.03890596,0.09627167,0.023670115,-0.039543465,0.120491594,-0.02775382,0.2248312,1.3400164,-0.041158523,1.0870197,-0.07886751,0.485987,-0.0078459205,0.5531691,0.0020379946,0.68936425,0.3923402,0.3430885,0.2052642,0.025504962,-0.0019917134,-0.033811115,1.2795451,0.3015216,0.12330974,-0.034885105,0.28450415,-0.0518503,0.74944085,-0.06361812,1.8311614,0.30084038,-0.0050453707,-0.037196446,0.33126017,0.4250124,-0.015636494,0.059790768
TCGA-GM-A2DC,0.9713372,-0.00047371147,-0.012354951,0.20435786,0.4412378,-0.017365031,0.11113738,0.52139974,1.489654,0.05831326,0.21837856,-0.035847165,0.10559008,1.8246312,-0.12048767,-0.07080755,-0.047782272,-0.013518104,0.8233818,-0.040073812,-0.09426033,-0.029663596,0.22512108,0.7821638,-0.018068975,-0.07208431,-0.044815954,-0.0027701498,0.42963958,-0.042565692,0.36115476,-0.040468972,-0.003734246,1.6818202,-0.07211045,1.205426,-0.09140486,0.663103,0.09116587,0.30768755,-0.01507657,1.0630687,0.2597581,0.34124178,0.2954459,-0.021844098,-0.0042406777,-0.022747174,1.3887337,0.2436927,-0.00349363,-0.02949888,0.33963895,-0.07435777,0.8511664,-0.07262442,2.231569,0.15561737,0.27628788,-0.016659629,0.3191746,0.43360612,-0.0023252561,-0.00045376757
TCGA-GM-A2DD,0.6047294,-0.016688382,-0.0061974637,0.20149706,0.16527459,-0.005837531,0.24270311,0.3822336,0.88888645,0.13631344,0.11977234,-0.019052258,0.0037176348,1.1786706,-0.09541818,-0.04945829,-0.044962335,-0.020596232,0.64286304,-0.04428008,-0.063253276,-0.023899542,0.00010182755,0.10107217,-0.009708821,-0.055695362,-0.03727181,0.112530164,0.040953673,-0.034204792,0.16183175,-0.026121302,0.109772354,1.1401062,-0.040595096,0.9669741,-0.06609277,0.5020713,-0.009480387,0.44593346,-0.003169228,0.6996179,0.44849995,0.28061002,0.1815199,-0.006733577,0.025911352,-0.028724823,1.0508306,0.20431809,0.014410358,-0.027409649,0.22738624,-0.043185122,0.6006647,-0.063778505,1.5385387,0.24491952,-0.007896739,-0.01579567,0.36151272,0.2885331,-0.00816343,-0.00323742
TCGA-GM-A2DF,0.79550236,-0.018206615,-0.003368968,0.009262297,0.18243688,0.073260754,0.25186026,0.43051976,1.2488159,0.048969977,0.07162492,-0.04017711,0.044222705,1.357698,-0.114509776,-0.059078075,-0.04253202,-0.0056064017,0.73938894,-0.04825512,-0.0626683,-0.03961377,0.13506643,0.25504822,-0.010428242,-0.0602522,-0.04716144,0.019914083,0.17086364,-0.039212268,0.34237632,-0.03971536,0.12807833,1.2869325,-0.04168722,1.1148039,-0.070047565,0.56847763,-0.00599163,0.7429305,-0.0099706855,0.6716855,0.50143087,0.37173352,0.010600906,-0.005529873,-0.0023071994,-0.03396922,1.199932,0.2455646,0.023665458,-0.0402741,0.24722841,-0.051224567,0.77489316,-0.070685335,1.808934,0.41940454,0.015723303,-0.033458173,0.47252762,0.44571647,0.005857871,0.09667522
TCGA-GM-A2DH,0.9956428,-0.006187217,-0.004876473,0.14247361,0.21153751,0.06741116,0.059556887,0.51539534,1.4076262,0.005391445,-0.001819509,-0.042395722,0.20644978,1.7102605,-0.16497333,-0.065366246,-0.060332384,-0.022246277,0.9407015,-0.05496155,-0.09137544,-0.04607472,0.15742095,0.6100487,-0.00896581,-0.06782473,-0.059809584,-0.0036157274,-0.000575266,-0.047843534,0.19047633,-0.055474836,0.32392433,1.7998953,-0.056519132,1.4071606,-0.08679986,0.85554135,0.13741988,0.3412275,-0.012299935,1.0896088,0.46904626,0.42859244,0.12929094,-0.003646499,0.041336372,-0.037678096,1.5917028,0.29237896,-0.011535357,-0.047944624,0.23352024,-0.07426038,0.9888484,-0.09749065,2.2819562,0.20220482,0.12195748,-0.022456925,0.5172445,0.37203544,-0.009366622,0.012311462
TCGA-GM-A2DI,0.72446674,-0.009271539,-0.006206074,0.23361662,0.19129536,0.025072902,0.1364812,0.37645522,0.9351579,0.07426034,0.02716247,-0.01738747,0.08996997,1.2854218,-0.11769315,-0.048069205,-0.041133594,-0.022258695,0.71703315,-0.041881476,-0.069634765,-0.027450511,-0.003813625,0.17739043,-0.015362791,-0.052285034,-0.03909005,0.008634992,0.091973096,-0.025678521,0.1333227,-0.042519107,0.22379895,1.3030598,-0.04363004,1.0329547,-0.07470059,0.6295192,0.12046161,0.24569722,-0.0144908875,0.98647946,0.30304575,0.25307912,0.07043408,-0.0018944637,-1.6682037e-05,-0.031658128,1.2167351,0.20804837,-0.008784243,-0.03412549,0.24553478,-0.048302293,0.67675036,-0.0773128,1.6973609,0.06963589,-0.0011627855,-0.007325746,0.5200259,0.2523852,-0.0028668449,-0.0015255277
TCGA-GM-A2DK,0.71315503,-0.0037393959,-0.005084773,0.23489541,0.2400454,-0.016904723,0.16679437,0.43138036,0.9149263,0.08589853,0.12350239,-0.025576338,0.07766258,1.2084866,-0.09051798,-0.050378043,-0.033954907,-0.018127542,0.6725526,-0.034899376,-0.06540223,-0.029921273,-0.0011225401,0.21935976,-0.012271433,-0.05029973,-0.0374314,-0.001978942,0.20356184,-0.021434499,0.19493,-0.030714681,0.017990582,1.2387167,-0.050641704,0.91618663,-0.06042872,0.42084253,0.031728756,0.3177546,-0.01631141,0.7106031,0.29763693,0.3375654,0.09687969,0.017662033,-0.009587999,-0.019138401,1.0852284,0.1256035,-0.0026290216,-0.02113276,0.22082117,-0.04893433,0.7041728,-0.0718953,1.6906325,0.08982107,-0.0016032441,-0.022293115,0.30703795,0.2880765,0.041798115,-0.0028809116
TCGA-GM-A2DL,0.65313184,-0.006400607,-0.0057911933,0.119070806,0.23511967,-0.008851558,0.15879206,0.3338813,0.91185707,0.111651145,0.08279508,-0.022579908,0.08636067,1.1840696,-0.10838479,-0.0468149,-0.03191567,-0.017389668,0.7242908,-0.034425955,-0.059892215,-0.020840075,0.009298952,0.19206463,-0.0062173395,-0.053269673,-0.03667864,0.024785794,0.03635052,-0.027208492,0.110468574,-0.030761784,0.20947722,1.1719118,-0.033585556,1.0009992,-0.06910657,0.52019155,-0.0049156025,0.18116565,-0.0039969394,0.7140057,0.293622,0.2520391,0.055865873,-0.007118029,-4.392881e-05,-0.035819087,1.1031855,0.2081331,-0.004258056,-0.023538258,0.2271626,-0.03949654,0.6478132,-0.06792365,1.6235112,0.12238408,0.0193367,-0.02026674,0.34059772,0.2635894,-0.012668386,0.015267149
TCGA-GM-A2DM,0.69026035,-0.0024925058,-0.0101805385,0.22193587,0.26888484,-0.007867538,0.07894838,0.3518052,0.9395851,0.031929035,0.114197,-0.013305472,0.0727506,1.1884854,-0.104481235,-0.04577518,-0.033353254,-0.0075401873,0.59196883,-0.03771858,-0.06277811,-0.021897472,-0.0005402058,0.26239538,-0.009802653,-0.052478045,-0.034011573,0.012916084,0.043587796,-0.022082178,0.1869039,-0.037833042,0.11813535,1.1725292,-0.04358783,0.98652047,-0.069618806,0.5695897,0.09477409,0.055486254,-0.0075472267,0.83218014,0.26292178,0.20554109,0.09082322,-0.0074795196,-0.010279035,-0.029670507,1.0928628,0.19394316,0.0017711297,-0.030537223,0.2180255,-0.050655186,0.66519445,-0.05784743,1.5965554,0.054381076,0.0005430002,-0.015760552,0.38656697,0.21922126,-0.004350997,0.03355815
TCGA-GM-A2DN,0.79447275,-0.007740658,-0.004714572,0.25915074,0.26053494,-0.002067797,0.22016744,0.43329373,1.0147554,0.06446206,0.09609614,-0.020128442,0.047735646,1.3549101,-0.11832219,-0.052633233,-0.043312218,-0.01764468,0.81017286,-0.048700962,-0.07544017,-0.02582028,-0.0014463468,0.19590068,-0.014489196,-0.053037602,-0.036121704,0.023707524,0.10045498,-0.029358162,0.1657335,-0.041032042,0.19612773,1.3167696,-0.047746997,1.0641683,-0.07741264,0.655685,0.029768212,0.3226657,-0.0048126923,0.97574115,0.30557504,0.30004784,0.13203292,-0.010900928,-2.6100315e-05,-0.031636957,1.2532644,0.18555067,0.023146354,-0.029590277,0.31505668,-0.05804024,0.77504027,-0.08490103,1.7992543,0.049720474,-0.0010296459,-0.012469796,0.47003517,0.34600854,-0.0022186318,-0.001196621
TCGA-GM-A2DO,0.92185754,-0.006617728,-0.0021095832,0.31463975,0.30621362,-0.0013792611,0.40340304,0.5947075,1.0936869,0.10841897,0.18798847,-0.021040529,-0.007375224,1.3964335,-0.10760661,-0.06505437,-0.04537282,-0.02259762,0.896873,-0.039296627,-0.08047891,-0.014691572,0.052418593,0.17802107,-0.014886302,-0.061909743,-0.029773025,-0.0045332867,0.58584386,-0.033359542,0.28443173,-0.058995496,0.15689732,1.4231595,-0.045907363,1.0375797,-0.10330557,0.5171136,0.020700704,0.5914201,-0.018266888,1.2385527,0.118450515,0.34908974,0.14677557,-0.011528234,0.1018608,-0.014833649,1.4031571,0.1244245,-0.0038285577,-0.02735046,0.38505024,-0.057433303,0.8266153,-0.09518167,2.178287,-0.01765323,0.057593323,-0.018287614,0.34882018,0.34599414,-0.0022234158,0.025758255
TCGA-GM-A3NW,0.8573155,-0.0074150274,-0.01130878,0.29802534,0.42140186,-0.019133579,0.2685872,0.46734783,1.1183784,0.05553609,0.11937098,-0.024224877,0.09865195,1.3031414,-0.10800006,-0.054045327,-0.03876665,-0.017143903,0.81314856,-0.034313634,-0.071929365,-0.018163975,0.08853828,0.27462012,-0.0078205755,-0.055828493,-0.02795275,0.03703516,0.27202708,-0.026923025,0.16045468,-0.05011177,0.18608434,1.3254591,-0.05231705,0.9830873,-0.08649855,0.4831311,0.030490106,0.2245399,-0.017205145,0.9059026,0.07128031,0.31441918,0.11193122,-0.017601619,-0.00084308593,-0.02673216,1.268987,0.13255794,-0.00045032613,-0.033995982,0.3121012,-0.051825453,0.7636685,-0.084461905,1.9775704,0.026696343,0.08649664,-0.020486524,0.33333984,0.4273698,-0.011639901,0.022362852
TCGA-GM-A3NY,0.91980994,-0.0042032124,-0.0031434314,0.29170328,0.46177068,-0.012575387,0.38498962,0.5755537,1.0082983,0.2739646,0.29805392,-0.013203539,-0.004489098,1.281793,-0.09635868,-0.059724774,-0.03878604,-0.021598948,0.7601056,-0.034979574,-0.07137313,-0.021366782,0.0019108062,0.15491329,-0.016684331,-0.07332507,-0.025338525,-0.0066781,0.3965249,-0.0323296,0.15331925,-0.047566216,0.08068754,1.3213636,-0.05410377,0.93815166,-0.09644825,0.431889,0.02748622,0.22913016,-0.016438864,0.8990293,-0.005435259,0.31361133,0.20390289,-0.0054964996,-0.0009362789,-0.02330478,1.2547491,0.19784348,0.003336344,-0.02145414,0.3422691,-0.06245848,0.7029122,-0.07996081,1.9635118,0.084473744,-0.001022328,-0.024815813,0.21405797,0.4191762,-0.0063024038,0.06942281
TCGA-GM-A3XG,0.72727025,-0.002536759,-0.009180452,0.2596868,0.46836522,-0.0158935,0.28370765,0.491491,1.0298655,0.120633446,0.20031865,-0.005026888,-0.0011710741,1.309447,-0.10661345,-0.0579752,-0.038967054,-0.0141972555,0.75748056,-0.03831904,-0.06511465,-0.018450426,0.013176389,0.017483883,-0.005101144,-0.05675258,-0.03226314,-0.004691051,0.31564194,-0.027585033,0.20497675,-0.042971898,0.072025284,1.3256347,-0.049625237,0.948067,-0.09076085,0.41807482,0.042659685,0.32594603,-0.011856834,0.94892085,-0.0032057413,0.3459746,0.11646943,0.0017424189,-0.0061432025,-0.022698466,1.2657862,0.0769004,-0.000817867,-0.029470075,0.39944428,-0.052334983,0.83250964,-0.07942912,1.8074626,0.044544995,0.06879512,-0.016273553,0.33420655,0.34892142,-0.005690393,0.018945977
TCGA-GM-A3XL,1.1527635,-0.009298527,-0.0083180135,0.061659876,0.18447247,0.21742886,0.15950073,0.68207717,1.4729844,0.060713,0.059232242,-0.040728707,0.07437872,1.7346702,-0.13939813,-0.08539792,-0.049460288,-0.02811755,1.0490857,-0.06045515,-0.08766221,-0.028702272,0.2817557,0.43250677,-0.002617418,-0.07154794,-0.051537585,-0.00628316,0.13885179,-0.06257615,0.42144772,-0.05628849,0.3241094,1.6619878,-0.042083915,1.3810697,-0.09614226,0.7603358,0.019946199,1.3386389,-0.0067653446,1.0664319,0.56363416,0.40971258,0.28058088,-0.019145234,-0.0028391944,-0.036256086,1.4459428,0.48964924,0.13034308,-0.034925062,0.51084334,-0.072650455,0.95322305,-0.06672395,2.3406034,0.32595617,-0.001691196,-0.020013968,0.3623167,0.4903939,-0.014383579,0.023799751
TCGA-GM-A3XN,0.7792815,-0.00928887,-0.003099878,0.2661648,0.4282224,-0.012726145,0.3068576,0.52229935,1.024118,0.11091212,0.21097876,-0.002833156,-0.0034984816,1.2575114,-0.10395118,-0.059764065,-0.03922834,-0.014570743,0.7551627,-0.03881141,-0.06817811,-0.01694196,-0.0073367613,0.010120888,-0.010095495,-0.057713766,-0.028201079,-0.00025764556,0.37766486,-0.02114532,0.18246573,-0.04575833,0.09782229,1.28071,-0.04776471,0.90752774,-0.089496076,0.50188684,0.005052194,0.28097436,-0.00964378,0.9997592,-0.0015934267,0.2701477,0.05124833,-0.004154872,-0.0017943376,-0.02805309,1.265077,0.10092348,0.01692801,-0.035354044,0.33973134,-0.053155925,0.75710064,-0.0891522,1.8443729,0.003344847,0.02002542,-0.014846331,0.3702724,0.36714038,-0.0030303448,0.013936382
