patient_id,priv_mrna_0,priv_mrna_1,priv_mrna_2,priv_mrna_3,priv_mrna_4,priv_mrna_5,priv_mrna_6,priv_mrna_7,priv_mrna_8,priv_mrna_9,priv_mrna_10,priv_mrna_11,priv_mrna_12,priv_mrna_13,priv_mrna_14,priv_mrna_15,priv_mrna_16,priv_mrna_17,priv_mrna_18,priv_mrna_19,priv_mrna_20,priv_mrna_21,priv_mrna_22,priv_mrna_23,priv_mrna_24,priv_mrna_25,priv_mrna_26,priv_mrna_27,priv_mrna_28,priv_mrna_29,priv_mrna_30,priv_mrna_31,priv_mrna_32,priv_mrna_33,priv_mrna_34,priv_mrna_35,priv_mrna_36,priv_mrna_37,priv_mrna_38,priv_mrna_39,priv_mrna_40,priv_mrna_41,priv_mrna_42,priv_mrna_43,priv_mrna_44,priv_mrna_45,priv_mrna_46,priv_mrna_47,priv_mrna_48,priv_mrna_49,priv_mrna_50,priv_mrna_51,priv_mrna_52,priv_mrna_53,priv_mrna_54,priv_mrna_55,priv_mrna_56,priv_mrna_57,priv_mrna_58,priv_mrna_59,priv_mrna_60,priv_mrna_61,priv_mrna_62,priv_mrna_63
TCGA-69-A59K,1.6474746,0.09194426,0.40312907,0.13587931,0.4896581,0.234847,0.9739753,0.046423886,-0.10208564,-0.004353876,0.5762552,-0.017925648,0.3132328,-0.003444417,-0.015513226,0.368356,0.005338762,0.106291994,-0.028390154,1.542447,-0.015843444,0.29616773,0.17611593,0.3861317,0.21861906,-0.13441457,0.80770576,-0.032536045,0.3292932,-0.015908161,0.037558794,-0.04759688,0.3234293,0.41488728,-0.0040056496,0.14922498,0.065742284,0.37935007,-0.009996411,0.15536278,-0.0005085673,1.3204228,-0.027174449,-0.0016688452,0.86623526,0.11240049,0.10526483,0.10759626,0.17905033,0.0054235086,0.24045905,-0.1444891,2.370078,0.27687502,0.24929503,0.30017823,0.12411317,0.40902272,1.730553,0.87530464,0.20693585,0.03879669,1.6011202,0.9865072
TCGA-71-6725,1.1615084,0.05495734,0.42636606,0.17147747,0.30451542,0.123765066,0.4902784,0.24115603,-0.056647595,0.006629814,0.4606338,-0.016527811,0.34461346,-0.0145480735,-0.009610814,-0.017396992,0.024994757,0.19621603,-0.013027357,1.1085724,-0.010385165,0.10019267,0.21859095,0.13750716,0.12666169,-0.11201376,0.702621,-0.021304822,0.366903,-0.010239847,0.17796634,-0.039659195,0.13240382,0.2438383,-0.0037357148,0.09731205,0.16186072,0.22804254,-0.0090214135,0.10788267,-0.0076834136,0.8191823,-0.015096306,0.04601412,0.6087584,-0.006791876,-0.014304036,0.24299276,0.13229075,0.115099534,0.08611709,-0.076353095,1.4415138,0.0717235,0.2405129,0.19162278,0.25481197,0.13672313,1.160918,0.8408314,0.07854264,0.10739094,1.1167362,0.7541801
TCGA-71-8520,1.3758014,0.13183935,0.40215638,0.21987513,0.36571047,0.111960486,0.7272457,0.13013126,-0.061119463,-0.0018873181,0.5393536,-0.015200871,0.37794545,-0.006388671,-0.0031833076,0.13021615,0.11546746,0.16326539,-0.019933505,1.2075863,-0.022203624,0.13415216,0.15724564,0.24348792,0.14395589,-0.12167015,0.7323332,-0.029609898,0.29355997,-0.0035883372,0.18220545,-0.044140887,0.1346283,0.27176538,0.0036020752,0.091075264,0.045805775,0.31720656,-0.0037637893,0.18612133,-0.0059575187,1.0558714,-0.012664178,-0.00886813,0.72599906,0.07479057,0.055708706,0.10146285,0.16970521,0.124244004,0.12382783,-0.11801111,1.7782896,0.17871724,0.32118577,0.14967617,0.27424285,0.22543696,1.4839494,0.8681131,0.17036438,0.14494102,1.2765682,0.8780727
TCGA-73-4658,1.127005,0.46009848,0.27949125,0.11480061,0.4026151,0.03231523,0.6139132,0.010046285,-0.05995859,0.22165611,0.33414796,-0.008582027,0.44512224,-0.009579037,-0.0027102348,-0.0042105517,0.008808449,0.039428215,0.15930061,1.0527992,-0.0042111753,0.15499549,0.008072653,0.29451978,0.033080857,-0.09261734,0.6516189,-0.020251138,-0.0033611287,-0.0114727635,0.112495705,-0.03731214,0.06382728,0.24043192,-0.009096644,0.24724548,0.017396469,0.3011124,-0.0095420405,0.10880812,-0.0052364133,0.94535476,-0.014581553,-0.0048091444,0.59783393,0.124920785,-0.0062010386,0.14159161,0.080120966,0.023675056,-0.0014630286,-0.10108093,1.5183297,0.09784699,0.42802614,0.024781391,0.15277998,0.21579435,1.1858202,0.90833837,0.1453021,0.028101178,1.1248089,0.7286459
TCGA-73-4676,1.3215863,0.35636175,0.60579777,0.30337274,0.67131305,0.15465452,0.44834924,-0.0028238955,-0.07766511,-0.00017983331,0.36917222,-0.0074871765,0.55375016,-0.011274874,-0.019210896,0.09129548,0.054724943,0.08707987,0.26637137,1.3410853,-0.001980424,-0.0010612955,-0.008260763,0.14348452,0.121107236,-0.105582766,0.79156375,-0.029534236,0.0016855262,0.022005338,0.24275933,-0.06003062,-0.0028632774,0.33757606,-0.01052827,0.519975,0.03409498,0.3707527,-0.015868299,0.3523415,-0.017376209,1.1453074,-0.022599973,0.1104378,0.51716584,0.058061637,-0.010661746,0.094840884,0.62008125,0.12460015,0.08942963,-0.14435211,1.9124105,0.3826839,0.49954802,0.23238651,0.1957247,0.09422217,1.4799545,0.9435364,-0.0058694826,0.116068885,1.1606414,0.65949506
TCGA-73-7498,1.5034627,0.16584703,0.3609918,-0.00064747856,0.24435273,-0.0013581961,1.1199934,0.21603872,-0.091089375,0.16822228,0.6080857,-0.0087861745,0.11457086,-0.016892081,-0.014177151,0.08354761,0.021072622,-0.001597251,-0.037361275,1.1957704,-0.01322441,0.4175875,0.22039767,0.56540275,0.10095535,-0.13724253,0.72550046,-0.025597975,0.41553095,-0.0034828228,-0.0045872037,-0.041584793,0.27687445,0.28691092,-0.00071684987,-0.002914733,0.13438007,0.38504407,-0.014544037,0.11887304,-0.0043014097,1.1269635,-0.017874926,-0.009256571,0.9909557,-0.009218668,0.10221578,0.19509196,0.10519959,0.06438534,0.4287874,-0.09543194,2.1089764,-0.005592572,0.18408178,0.111851096,0.23316172,0.21080369,1.540882,0.9420107,0.440105,0.013802835,1.6264659,1.036247
TCGA-73-7499,1.4475399,0.17924903,0.5684913,-0.004077078,0.74874556,0.46264273,0.5663482,0.17580415,-0.06930683,-0.014775415,0.5252956,-0.00013921746,0.4545804,-0.004232873,-0.004935086,0.2947397,0.05971742,0.024097178,0.4633734,1.3065001,-0.017799465,0.0072326763,0.056309134,0.29378486,0.045761514,-0.12413029,0.8626892,-0.036812615,0.043312144,0.022289101,0.24069755,-0.054325964,0.03222618,0.33701944,-0.0012251546,0.33898532,0.15930104,0.33114898,-0.016424466,-0.0029385618,-0.02546343,1.1448978,-0.024719406,0.12552193,0.62286466,0.07866476,0.057236657,0.32313392,0.36965343,0.16541791,0.032654934,-0.13567899,2.020471,0.31331098,0.49134403,0.3318442,0.35474887,0.14265111,1.4745895,1.1126287,0.116256356,0.25600898,1.3891948,1.019114
TCGA-73-A9RS,1.5531675,-0.0037938568,0.7987513,0.114971526,0.4629126,0.16634847,0.5150139,-0.015635714,-0.085159436,0.15696855,0.5359484,-0.011736212,0.65741295,-0.0032425353,-0.000257466,0.43372622,0.063723445,0.21011603,0.10997288,1.3273076,-0.010373414,-0.00097277475,0.011359223,0.22568142,0.11248301,-0.11802431,0.8339942,-0.047638133,0.30244973,-0.004520505,0.43085748,-0.03978112,0.05661803,0.41933882,-0.010222967,0.18802571,0.119262844,0.21319021,-0.00045154002,0.46273467,-0.005533617,1.0671333,-0.03721181,0.12339872,0.48662335,-0.0010206448,-0.008943319,0.14670232,0.52050334,0.21496025,0.3321696,-0.15355723,1.9656783,0.28738445,0.3677887,0.25860685,0.01694275,0.14122352,1.5214587,0.9471244,0.008855967,0.27168274,1.2421408,1.0501796
TCGA-75-5125,1.5433764,0.14134522,0.5373101,0.37406814,0.68343323,0.3327937,0.7799696,0.009538792,-0.085178114,0.0076110032,0.5822354,-0.008237353,0.5543338,-0.017155781,-0.0056403643,0.33721355,0.009863727,0.21971545,0.06648712,1.4698046,0.037654903,0.16811909,-0.00024229428,0.33542576,0.15286086,-0.13294251,0.94599986,-0.030660072,0.01516781,-0.013090926,0.30169827,-0.049067676,0.15348491,0.37415582,-0.008776399,0.30931213,0.060542352,0.37535343,-0.011561441,0.37657884,-0.012917409,1.3286457,-0.024602255,0.041548926,0.7470397,0.14647105,-0.00059434975,0.06290592,0.38358644,0.15997267,0.025620127,-0.16656797,2.3709247,0.3087112,0.53911126,0.19437739,0.16356222,0.22278073,1.7308066,1.180889,0.15920323,0.16152501,1.4458201,1.0211923
TCGA-75-5146,1.212657,0.37985098,0.38665238,-0.008112956,0.32222256,0.1708761,0.79249954,0.1113781,-0.06410101,0.18635787,0.4982354,-0.005711637,0.23006064,-0.007205959,-0.0091822,-0.005084738,0.015293356,-5.0555914e-06,0.34181732,0.9858047,-0.0051811836,0.19815055,0.2414493,0.26598567,-0.0035172028,-0.118363254,0.6359735,-0.039091785,0.23982178,-0.00998752,-0.0010640664,-0.04621662,0.035887666,0.2442016,-0.0035831293,0.21313111,0.14433348,0.31018248,-0.019143732,0.15498999,-0.015598369,0.98242855,-0.018946972,-0.00021830946,0.6215214,0.047969826,0.10167428,0.23238808,0.18620437,-0.0040129125,0.24112159,-0.0910866,1.6716456,0.040887296,0.33067033,0.15045889,0.24971667,0.19524187,1.2370086,0.86512923,0.059794545,0.07679112,1.4330887,0.86133
TCGA-75-5147,1.6297611,0.2867365,0.49928766,-0.0006848715,0.6765138,0.3555336,0.6914065,0.105471924,-0.09627209,0.083408244,0.57944643,-0.0067437575,0.57059735,-0.011635772,-0.013792428,0.28355384,0.059906278,0.081929326,0.4437525,1.475612,-0.0019228396,0.00834168,0.11093823,0.35405248,0.09338984,-0.14110246,0.9017539,-0.037053667,0.12018874,0.03687733,0.25299972,-0.060760368,0.1262657,0.33624056,-0.0037670322,0.4652737,0.121946245,0.42061806,-0.011060166,0.22696997,-0.011424682,1.2915804,-0.026628736,0.12338443,0.6493328,0.15161064,0.08653811,0.24257262,0.41215402,0.04653643,0.07619372,-0.14978005,2.2781312,0.17521712,0.5164214,0.3717379,0.1955556,0.2245464,1.6542279,1.0885903,0.14735366,0.21691142,1.5797565,1.1290878
TCGA-75-6206,1.1962177,0.24089585,0.325269,0.10029868,0.14594644,-0.007986844,0.7408555,0.1832157,-0.06734788,0.19912875,0.5071489,-0.006158539,0.2998499,-0.010416149,-0.0014688608,-0.013695409,-0.008440889,0.11440049,-0.022872223,0.9705087,-0.0094623,0.20993046,0.31042165,0.352456,-0.0012425879,-0.1045413,0.66798687,-0.022046467,0.23377074,-0.009870008,0.07953735,-0.039181795,0.20059234,0.20706993,-0.010580071,0.03783015,0.032945648,0.32442996,-0.0026910775,0.19522703,-0.0017066017,0.93123066,-0.013396625,-0.00054203795,0.64989626,0.017918749,0.012028659,0.21493398,0.065658,-0.0020363876,0.25001958,-0.069113016,1.5520257,-0.010957736,0.27913466,0.13205546,0.15593165,0.14441872,1.2649142,0.7400103,0.18081033,-9.92461e-05,1.2637371,0.82085216
TCGA-75-6212,1.0694137,0.28440768,0.22179009,0.06907971,0.3051525,0.08968844,0.73305124,0.12052429,-0.06225595,0.1583766,0.3997674,-0.004491154,0.31330135,-0.019165386,-0.0038813537,0.0017361483,0.0071753375,0.14363676,-0.010739735,0.95363295,-0.006516065,0.123848,0.09940543,0.3136898,0.09920053,-0.09951308,0.64243865,-0.024234662,0.04950947,-0.012061252,0.086817816,-0.026377136,0.16659799,0.22345385,-0.0044928417,0.18280244,-0.0042551267,0.2317684,-0.0131862685,0.07482039,-8.576363e-06,0.8721261,-0.01685819,0.012112107,0.70329547,0.03400987,0.06372405,0.19200951,0.024319697,0.065503165,-0.0017050932,-0.0839579,1.4827412,0.010091757,0.29211885,0.037051886,0.3516843,0.26323614,1.1452519,0.79224676,0.21803048,0.081279315,1.0432936,0.79884815
TCGA-75-6214,1.4371619,0.17860635,0.54191834,0.5347417,0.4759512,-0.0014669452,0.2867812,-0.020593788,-0.06887909,0.38621187,0.35398316,-0.013397506,0.5418681,-0.018004727,-0.00493375,0.019305134,0.018089365,0.080245376,0.0025837766,1.5292498,-0.0022661623,0.14435685,-0.0077353716,0.18076488,0.114204675,-0.1224161,0.8200451,-0.036560364,0.35965493,-0.009320854,0.26939,-0.05655873,0.10019425,0.30626702,-0.0050804927,0.65790325,0.03029602,0.6412227,-0.0124227125,0.35363507,-0.014134747,1.2176006,-0.013460045,0.14287919,0.57835656,0.07582491,0.03360819,0.12386605,0.6880602,0.3177483,0.025434904,-0.15524253,1.892153,0.49747044,0.23284964,0.1453384,0.17203733,0.1548411,1.4427396,0.9423939,-0.00033277212,0.23077416,1.2395253,0.9019735
TCGA-75-7025,1.6509773,0.27111977,0.16228339,0.066921026,0.33945575,0.12938677,1.2839664,0.32881454,-0.07953467,0.121028565,0.6487752,-0.008462396,0.043984972,-0.009837571,-0.008931518,0.17497897,0.055031125,0.09436925,-0.04638225,1.3212072,-0.010017327,0.47930807,0.27555296,0.4772185,0.020139448,-0.139392,0.6152237,-0.025155565,0.4434934,-0.015496385,-0.0049612126,-0.05064214,0.26847506,0.3464611,-0.007735611,0.036818977,0.099409916,0.45284125,-0.008776531,0.04347726,-0.009858059,1.2078341,-0.013670481,-0.0014753778,1.0586063,-0.0030275078,0.29902357,0.20195079,-0.004101066,0.13369447,0.33752424,-0.1088596,2.083775,0.07146713,0.22853932,0.051471926,0.20867068,0.35118827,1.7606344,1.0105661,0.5202229,-0.0033747659,1.698283,1.1590072
TCGA-75-7027,1.654867,0.11847997,0.6187199,0.35540664,0.52489924,0.14642628,0.49838322,-0.0146219,-0.08883865,0.44310957,0.39009744,-0.0047996277,0.71340424,-0.009542053,-0.0011853479,0.34893373,0.06937596,0.12827462,0.08082363,1.4878839,-0.015141522,0.046066742,-0.0028484396,0.35838598,0.04060595,-0.1179901,0.7977675,-0.048389234,0.1449862,-0.005254445,0.43222654,-0.053568315,-0.006006367,0.28852025,-0.017506069,0.3920972,0.09927462,0.36236197,-0.02008548,0.5678908,-0.01941182,1.1686984,-0.02383956,-0.0027756386,0.60881424,0.069553055,-0.0098352535,0.07847571,0.64049304,0.26778936,0.26186246,-0.16769318,1.9902797,0.37317467,0.3995371,0.30047816,-0.002573713,0.04825321,1.5248399,0.80266184,-0.0042693466,0.20219067,1.3380305,0.88553023
TCGA-78-7143,1.7345601,0.1174449,0.4603107,0.13227478,0.48567325,0.22067742,0.87992436,0.19404595,-0.07707012,0.048968334,0.6434498,-0.020638784,0.41492903,-0.009585167,0.035070114,0.13180667,0.10408759,0.26168984,-0.016838022,1.5192469,-0.009543046,0.24458571,0.10561583,0.34806675,0.12482007,-0.1506248,0.85571,-0.027989432,0.4633652,-0.007079439,0.19611707,-0.053925585,0.15903272,0.41896117,-0.004592511,0.10280592,0.082905225,0.4384798,-0.00080764556,0.1629116,-0.016488014,1.2389592,-0.01638106,0.13108332,0.8148297,0.13853422,0.08177355,0.28693268,0.27807197,0.10079156,0.1772196,-0.14678012,2.1679688,0.20602886,0.40412557,0.25438434,0.19950029,0.27419335,1.7695445,1.0693289,0.22873403,0.16637903,1.5606453,1.177676
TCGA-78-7145,1.246544,0.23843594,0.5089037,0.3371442,0.5950531,0.2037857,0.46748877,0.06012934,-0.075203575,0.06400905,0.45848402,-0.008939973,0.56474316,-0.0088440515,-0.007316369,-0.005745344,0.12740959,0.15260746,0.11259058,1.2901641,-0.008304568,-0.003843606,0.013693848,0.22347781,0.06738107,-0.1285259,0.7977189,-0.029912446,0.07534945,-0.0025815777,0.33222628,-0.04515145,0.024913553,0.30641848,-0.0073939124,0.3611019,-0.0062592723,0.28292516,-0.017102182,0.33050862,-0.017441941,1.0519603,-0.016625058,-0.0015135951,0.5549058,0.12867516,-0.011781928,0.16120812,0.35521272,0.11095314,-0.003962108,-0.12622394,1.8450996,0.18444687,0.4041393,0.19704838,0.21309409,0.15546277,1.3945026,0.9176554,-0.003675113,0.12658228,1.2511542,0.72924644
TCGA-78-7146,1.6435102,0.15196213,0.6362347,0.5619598,0.6929627,0.1571257,0.4288332,-0.019711938,-0.09344839,0.07487519,0.5597273,-0.0002746191,0.7044902,-0.013952737,-0.01817211,0.3161928,-0.005441018,0.10842064,0.12747182,1.5574062,-0.01162501,-0.0045769615,0.045712464,0.14833197,0.109356165,-0.14358972,0.8418366,-0.048426293,0.06735264,-0.005806194,0.36338586,-0.058533657,-0.016264075,0.36653018,-0.00094556855,0.6924923,-0.0011023973,0.53188354,-0.022897571,0.71149045,-0.0059477873,1.2724005,-0.017625144,0.15124406,0.53794664,0.2785642,-0.007286414,0.08661698,0.6280894,0.22530094,0.09593263,-0.20211521,2.3546104,0.34524083,0.5772356,0.37599537,0.027677342,0.18060008,1.7701961,0.9478888,-0.00447843,0.23444419,1.3676343,0.951195
TCGA-78-7147,1.4522847,0.018430302,0.5147259,0.10047879,0.45912454,0.2470166,0.62097627,0.04925024,-0.071740024,0.04614572,0.52343744,-0.010021601,0.34191582,-0.0016727973,-0.0020080947,0.13120425,0.08891438,0.12039986,0.065512694,1.1974384,-0.016978024,0.09393846,0.13389237,0.22562788,0.11368869,-0.1162908,0.7679614,-0.03214457,0.2558757,0.005892027,0.20343815,-0.053018566,0.12784529,0.2894273,-0.007908083,0.31554356,0.09142006,0.29484114,-0.004685666,0.16474584,-0.012848458,1.0376327,-0.016392475,0.09321174,0.68103594,0.007496668,-0.004510872,0.18380137,0.34045115,0.060596712,0.1909315,-0.117601566,1.873286,0.2330031,0.29785737,0.28359348,0.34234032,0.13861427,1.4500064,0.86404973,0.17953739,0.16870824,1.3139291,0.9507034
TCGA-78-7148,1.1774936,0.11557782,0.42119125,0.14069834,0.37546054,-0.0017932467,0.42149585,-0.012791826,-0.065346576,0.37509143,0.35400313,-0.008530054,0.4496991,-0.00019179602,-0.005262221,0.031833015,-0.00019200203,0.10511029,0.09882602,1.0616447,-0.008998203,0.053158756,0.086878344,0.18272805,0.05131795,-0.09565599,0.631871,-0.033728894,0.06660722,-0.008587735,0.20831953,-0.037753057,-0.0020131257,0.2758941,-0.008728346,0.28404734,0.017605007,0.29683718,-0.010538581,0.34812912,-0.009675051,0.92537683,-0.01026197,0.016548615,0.42531645,0.006090032,-0.007478109,0.1442271,0.3428718,0.0921242,0.10545445,-0.10081966,1.591212,0.14510128,0.3726704,0.09972934,0.113715135,0.14536676,1.1452851,0.70115745,-0.0018436479,0.05125323,1.0095994,0.6479821
TCGA-78-7149,1.0391082,0.135398,0.34433392,-0.0010920834,0.16024464,0.0063382983,0.42868674,-0.00020685345,-0.05939534,0.22514376,0.28423905,-0.003307993,0.24552903,-0.006476186,-0.001868839,0.02640408,0.026923064,-0.002096117,0.07894516,0.88176817,-0.0067868787,0.16548914,0.14541146,0.28789806,-0.0046369345,-0.07783267,0.45278028,-0.033337515,0.14209244,-0.001156525,0.059277847,-0.038666915,0.034878273,0.14103246,-0.0093597835,0.18287878,0.12111067,0.24642783,-0.008036877,0.16044165,-0.004222059,0.70804894,-0.01518984,-0.0025661804,0.4450939,-0.0031910108,-0.0036602006,0.22084108,0.21038932,0.15887311,0.31709546,-0.07156005,1.3040886,0.057733104,0.17366236,0.12049508,0.25321642,0.06390622,0.9617762,0.5677351,0.11408176,0.02052557,0.9637654,0.5650257
TCGA-78-7150,1.9895006,0.14063136,0.7747901,0.40414,0.5836469,0.08608891,0.2913193,-0.028282303,-0.09112105,0.7446223,0.4685601,-0.00901,0.74435973,-0.0063009285,-0.0027271116,0.44468558,0.02965409,0.18737379,0.36300492,1.6113659,-0.019009667,0.034103762,0.114361286,0.112721875,0.12307559,-0.1390076,0.88393605,-0.050436467,0.15913317,0.00013983622,0.56135803,-0.06655342,-0.0060723224,0.39547265,-0.0030870817,0.8653611,0.13128102,0.39016092,-0.0062855827,0.842743,-0.00772416,1.2599365,-0.024468144,-0.015235411,0.5115136,-0.0010527263,-0.0093740905,0.12817843,0.84154457,0.12198658,0.25440356,-0.19542705,2.2675824,0.35985667,0.61725557,0.5572608,0.076364316,0.20985445,1.7198492,0.9076116,-0.022579907,0.14764789,1.461749,0.95374084
TCGA-78-7152,1.0712471,0.14851381,0.33620986,0.08087969,0.2342996,-0.0022547932,0.5295677,0.035718907,-0.06343063,0.26520237,0.33978084,-0.0043828483,0.39617035,-0.0067152563,-0.0018066837,0.04740434,0.029419716,0.044883337,-0.011967304,0.9650316,-0.005920798,0.18026978,0.11946044,0.20037127,0.039474066,-0.08991068,0.63482624,-0.020154873,0.1482916,-0.009779075,0.15293185,-0.034944173,0.10345482,0.17133498,-0.006046689,0.13461985,0.08671117,0.27688864,-0.002350099,0.15709983,-0.004847504,0.78385955,-0.016344951,-0.0024382554,0.53860974,0.052990884,0.0018477123,0.29496947,0.11038627,0.11964674,0.099447295,-0.075358845,1.448629,0.082449146,0.28669727,0.11400675,0.19147283,0.14173919,1.1689829,0.7211193,0.03205727,0.06799504,1.0310302,0.6975158
TCGA-78-7153,0.98703665,0.04561147,0.34405535,0.0762366,0.23998353,0.11565246,0.35819674,0.01586371,-0.057850458,0.13430937,0.3160873,-0.0075107063,0.39538828,-0.006550716,0.03889688,0.094635464,-0.0005110983,0.01309561,0.0069135325,0.85953885,-0.01196552,0.071583696,0.10294127,0.17216453,-0.0029870998,-0.08476036,0.55418,-0.027447356,0.0822065,-0.009088859,0.10192633,-0.03485171,-0.0018923528,0.19534352,-0.0070263627,0.110176966,0.0651708,0.22572614,-0.00023894628,0.21359843,-0.0047413665,0.6790819,-0.010269423,0.019173507,0.35875964,0.0068538766,-0.0097640455,0.25840282,0.20908962,0.15460804,0.120442875,-0.07082212,1.2775407,0.06622529,0.23637637,0.089013085,0.20897093,0.06709979,1.047479,0.61645633,0.06074372,0.081064194,0.85228604,0.5522671
TCGA-78-7154,1.6292977,0.14725061,0.689105,0.2137647,0.5678715,0.14108016,0.4749727,-0.02562354,-0.08808144,0.55201465,0.35142994,-0.01137474,0.6559587,0.055062607,-0.0043645618,0.44474208,0.11521937,0.25875822,0.32311413,1.4555317,-0.017368397,0.013247932,0.0062739784,-0.0014951759,0.032402683,-0.12590873,0.73322487,-0.034694444,0.10849452,-0.011259878,0.53120804,-0.06056806,-0.013370991,0.40251327,-0.011002048,0.5716149,0.13121636,0.41615683,-0.02194684,0.6604616,-0.009336418,1.1115396,-0.01928924,0.067790836,0.48854855,0.16786988,-0.00920744,-0.008812581,0.69933224,0.13323584,0.16165183,-0.17223005,2.0459895,0.3504024,0.4249681,0.41263768,0.030125983,0.050600834,1.5579782,0.65117687,-0.0066639483,0.13243298,1.2520458,0.96072835
TCGA-78-7155,2.0031126,-0.011238209,0.9560421,0.27761996,0.76654434,0.58798593,0.5664941,-0.016744904,-0.11262669,0.052646432,0.5729437,-0.01954621,0.8672521,-0.013085753,-0.0041753803,0.71581346,0.21090628,0.55093706,-0.003693238,1.8416997,-0.025147522,-0.012455299,0.01983852,0.13730928,0.6557721,-0.16067936,1.1723136,-0.05844403,0.36561686,0.1291474,0.92294437,-0.06285739,0.10885667,0.2590631,-0.0017518381,0.56415623,0.11589764,0.29995918,-0.0069137933,0.72598904,0.09416465,1.4731803,-0.025953328,0.655364,0.4718255,0.22965778,0.068849556,-0.008660974,0.6020063,0.2320047,0.063368976,-0.23094788,2.674902,0.40016115,0.557675,0.34758,-0.0018254966,0.16593724,2.0773795,1.1867414,-0.016671753,0.46461815,1.612305,1.4757919
TCGA-78-7156,1.2847338,0.14479972,0.34963247,0.06783397,0.28317204,0.05094087,0.6481681,0.13540111,-0.07700262,0.22664496,0.42765874,-0.008174836,0.2755237,-0.001570877,-0.006438676,-0.0058287717,-3.867969e-06,-0.0045140143,-0.015938764,1.0037446,-0.009297321,0.21579038,0.27722493,0.27416855,0.0063774996,-0.10723704,0.61419564,-0.029824963,0.32225892,-0.010930915,0.026379723,-0.042957533,0.18722305,0.25949463,-0.006974717,0.096937954,0.08822046,0.37428638,-0.0067566694,0.30080622,-0.0058108317,0.9209943,-0.019302048,-0.0019958601,0.5818232,-0.001372453,0.06554751,0.20965464,0.38397053,-0.004332778,0.4238775,-0.07662412,1.6738374,0.045091122,0.19921921,0.17639138,0.24822369,0.14258683,1.2077695,0.5935946,0.055597767,0.04588388,1.2445009,0.7648478
TCGA-78-7158,1.4175512,0.1537371,0.40867916,0.15401217,0.34645236,0.26188117,0.8493712,0.29257825,-0.086669706,0.09275061,0.52862,-0.010067663,0.36755928,-0.013441048,-0.015643721,0.16303098,-0.0041988357,0.088300794,-0.034719847,1.1878356,-0.013826939,0.22001784,0.27362588,0.27893957,0.08392413,-0.13055786,0.8030465,-0.023971131,0.47969198,-0.0038258438,0.1653933,-0.045563146,0.21398461,0.26814982,-0.007441812,-0.0011133017,0.15282443,0.29906186,-0.012572286,0.2497727,0.07625002,1.0108854,-0.01563727,-0.008006004,0.78506404,-0.0043853894,0.039993063,0.31955478,0.20080107,0.124167345,0.28443116,-0.09876674,1.9760534,0.11372189,0.24188158,0.20836748,0.22901872,0.23205417,1.4850513,0.78004545,0.25571892,0.10703749,1.3770226,1.0121518
